"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2019-05-09","18.74608693637685","21.004936612988335","18.417769365107528","20.703815294754403","141175490.21410868"
"2019-05-08","20.590207037682095","21.39221275483299","18.956628314421767","20.433468977640967","141175490.24402994"
"2019-05-07","20.48306098892301","22.670258918463006","20.05179694418087","22.254291388617187","141175490.23945707"
"2019-05-06","22.088110205614","23.229803752348577","21.355074224581944","23.068965329518342","141175490.22789472"
"2019-05-05","22.913862271582335","23.413426888623285","22.565014379159244","22.98793171307124","141175490.2345973"
"2019-05-04","22.780103093897598","23.657690387548644","22.143538743552465","23.494369041259425","141175490.2307058"
"2019-05-03","23.49372114721789","24.185409163549824","22.7838911830096","23.676240771418374","141175490.24020478"
"2019-05-02","23.398858119345196","24.121117057380413","21.527515408772985","21.758100477232126","141175490.2645072"
"2019-05-01","21.7290268675177","22.404038308172105","21.394562943332517","21.977119287184273","141175490.21265206"
"2019-04-30","21.99606381142367","22.474726652470892","21.155347234230323","21.529003134600465","141175490.27452132"
"2019-04-29","21.52505277685801","23.05766462887853","20.996422360595428","22.904493460993404","141175490.21918935"
"2019-04-28","22.571562165508166","23.20382161608328","21.944730184653608","22.00689288336166","141175490.2489509"
"2019-04-27","22.020973445117896","22.887752627433766","21.89655230395416","22.564681446357746","141175490.24138272"
"2019-04-26","22.573341170335134","23.31113761186426","21.27188381869376","22.115223164282543","141175490.2711959"
"2019-04-25","22.129380307429035","23.564920054392008","21.279539319809462","23.14546578184099","141175490.2224678"
"2019-04-24","23.09250333326998","23.3163070969367","21.060033302937867","22.671265376188373","141175490.2722392"
"2019-04-23","22.677014356769657","24.814901814421706","22.566098014864544","23.9079744305524","141175490.23963803"
"2019-04-22","23.922357749241243","24.932570975373476","22.70060138087784","24.216270606805974","141175490.26592425"
"2019-04-21","24.15557024922594","25.047830138700384","22.63107904318825","25.039741474344154","141175490.22675765"
"2019-04-20","24.982186638299137","25.654075361588436","23.913890910789558","24.440825985410058","141175490.25584343"
"2019-04-19","24.440730543446474","24.888718882505","21.21941093609135","22.03263381987056","141175490.21061128"
"2019-04-18","22.00435275994648","22.21679890561856","19.514825143723343","19.612866668776025","141175490.23191777"
"2019-04-17","19.57227621010302","19.91009233629525","19.340416675598004","19.73144746043415","141175490.25339234"
"2019-04-16","19.736610760582316","19.877615925348124","18.724233233331617","19.313920450294475","141175490.23472384"
"2019-04-15","19.28553445191973","19.948717412780617","18.6838070122804","19.527497481395717","141175490.2724195"
"2019-04-14","19.486616280936012","20.027224305641756","18.5133301726176","18.7260450976961","141175490.24426246"
"2019-04-13","18.696676798822352","18.74356799166612","18.032804929793357","18.398063991441866","141175490.21060094"
"2019-04-12","18.408338544316607","18.803637097796447","16.72625977168216","17.634598138005977","141175490.2595468"
"2019-04-11","17.633718737181276","18.302444467307268","16.390908048984976","18.29322380282625","141175490.28068125"
"2019-04-10","18.2817082451368","18.802750447449455","17.909527090289167","18.444787225489847","141175490.23663944"
"2019-04-09","18.452957244269193","18.74320063177728","17.20780610461022","18.125826070461745","141175490.2630434"
"2019-04-08","18.122264893236956","19.221663419676148","18.02900476931417","19.04137594114759","141175490.26268476"
"2019-04-07","19.042227507564238","19.287530906239382","18.848979735104372","19.081446644439346","141175490.20655036"
"2019-04-06","19.10507461508902","19.510939230928543","18.833803820656165","19.491095439986168","141175490.23546863"
"2019-04-05","19.495327132489525","19.582621109316758","18.891154149362773","19.05189875517108","141175490.27666208"
"2019-04-04","19.027635559350617","19.570770170451702","18.261037954918123","18.60306115665705","141175490.23597753"
"2019-04-03","18.680868627773613","20.279254641915028","18.032060947401078","19.91496887065657","141175490.24128664"
"2019-04-02","19.90245785924069","20.122707171759178","17.549201312980326","17.892690013304044","141175490.2105412"
"2019-04-01","17.887825582793006","18.25558487140322","17.300435123863892","17.55132585277312","141175490.25416914"
"2019-03-31","17.536502529676344","17.77755457202715","16.6931171612085","17.010467616650367","141175490.28118712"
"2019-03-30","16.962348845172663","17.05523953690523","15.96911687756527","16.525128224248352","141175490.28047878"
"2019-03-29","16.47417297855496","16.854953251951738","16.359009149253154","16.634488016653833","141175490.22099844"
"2019-03-28","16.671830675489733","16.805479792450733","16.375201170703388","16.619643369354836","141175490.21003196"
"2019-03-27","16.590254979308902","16.816754140733245","15.826378401146805","16.149644129312463","141175490.27311176"
"2019-03-26","16.131882928680344","16.758800044550256","15.473540025509175","16.74339999551726","141175490.230264"
"2019-03-25","16.688594164024565","17.294766306104535","16.06028417384544","17.061977449891476","141175490.22566533"
"2019-03-24","17.085252983621583","17.47148045803993","14.62375592611466","15.09882985253745","141175490.25497228"
"2019-03-23","15.113079793431769","15.491440151741582","14.903645060780162","15.203187615227927","141175490.2272041"
"2019-03-22","15.152880702123479","15.255305100408439","14.231805518108587","14.35599795656653","141175490.27409112"
"2019-03-21","14.357828814783108","15.361401998003355","13.9979298614291","15.134449968602151","141175490.25585884"
"2019-03-20","15.14056674386019","15.552410687690392","14.987980703332886","15.495105688334698","141175490.19792086"
"2019-03-19","15.49216911052952","15.84111746675549","14.960009051414211","15.54241641588866","141175490.21949404"
"2019-03-18","15.49952809398242","15.856886579422452","15.187513050637666","15.589093261776782","141175490.2805159"
"2019-03-17","15.57048327444129","16.002000454415704","15.38643189214976","15.95811842395435","141175490.27265418"
"2019-03-16","15.96804728796317","16.169636937556238","14.826383222545292","14.90285318970467","141175490.25885442"
"2019-03-15","14.915301371815634","15.227788077892146","14.752485188433612","14.91311614488304","141175490.2860848"
"2019-03-14","14.849222084694514","15.149580507344426","14.506348376969747","14.967908819587874","141175490.23733"
"2019-03-13","15.014410100981264","15.46346272977354","14.889752624509304","15.368645366120614","141175490.23283643"
"2019-03-12","15.303867303246273","15.467919823286058","14.170294637510839","14.382568183672618","141175490.2351914"
"2019-03-11","14.382744918545216","14.969179518432794","13.985114230174467","14.430377078065183","141175490.2059621"
"2019-03-10","14.366464213585243","14.600287113227681","13.839939393901496","14.483753035668208","141175490.22067717"
"2019-03-09","14.430491885582702","14.929654438276453","13.940047200869884","14.231261066555309","141175490.2508438"
"2019-03-08","14.243083581444782","15.25132119060499","13.524536330262036","15.16660375819422","141175490.1981911"
"2019-03-07","15.08184630093463","15.53817352668275","14.318401245265104","14.55967941592614","141175490.19337898"
"2019-03-06","14.532186925768006","14.733205132972751","12.921376813398538","13.660347742581662","141175490.2920841"
"2019-03-05","13.647200805607003","13.845271764936758","11.361944163684667","11.401158876956886","141175490.20531818"
"2019-03-04","11.396314941290946","11.503868206017245","10.858598581922845","11.46573603099756","141175490.19305682"
"2019-03-03","11.42233427339059","11.977375995987828","11.18635126849465","11.840275075723364","141175490.2217807"
"2019-03-02","11.776687399576199","11.931698930414361","10.815952959112444","11.34766705250139","141175490.2717389"
"2019-03-01","11.305544027082236","11.603942131501217","10.176619546288231","10.268661977969398","141175490.243362"
"2019-02-28","10.2818052819741","10.551486335273252","9.783551284867908","9.904361324419465","141175490.21604428"
"2019-02-27","9.837812343417127","10.070899502106892","9.314290932216744","9.395623040641723","141175490.26260936"
"2019-02-26","9.419107524503394","9.835335622289067","9.32095466087175","9.694046874281149","141175490.18419302"
"2019-02-25","9.701311260692218","10.298501614840259","9.269177370125622","9.977447744278718","141175490.21408066"
"2019-02-24","9.950246423773024","11.158128873351453","9.427654516906458","10.743877688929167","141175490.20926535"
"2019-02-23","10.733547796728445","10.967717006355917","10.347652304551197","10.74306441142493","141175490.3032271"
"2019-02-22","10.741340353498972","10.999837106496113","10.296154017417333","10.475335897432133","141175490.24738178"
"2019-02-21","10.411214592145779","10.898797803689728","10.058239039899949","10.886557388706818","141175490.29478285"
"2019-02-20","10.873988698668931","11.331342700930884","10.366738225195466","10.46243038247727","141175490.255365"
"2019-02-19","10.449821496986877","11.154288513965078","9.48109434078087","9.587413071450353","141175490.31497306"
"2019-02-18","9.584457131099786","9.753531955370383","9.125281175727569","9.234947221840018","141175490.1949724"
"2019-02-17","9.183633405685308","9.273622014298633","8.796207358664452","9.059064651207775","141175490.1659167"
"2019-02-16","9.061224064630778","9.322726220404029","8.964385255453879","9.21327846294782","141175490.19952786"
"2019-02-15","9.231538796631755","9.497122751704836","8.683311567901814","8.69818850258741","141175490.22576377"
"2019-02-14","8.716738923329599","9.02881642650332","8.3600456552485","8.87245303376084","141175490.23094735"
"2019-02-13","8.855848219846294","9.282430142330446","8.663671810808987","9.261385012287263","141175490.1933385"
"2019-02-12","9.21407366592401","9.732243636993307","8.852618576763044","9.439482079758687","141175490.19632992"
"2019-02-11","9.441409254395893","9.768542737036164","8.958621553549499","9.176328124660772","141175490.23832178"
"2019-02-10","9.129583508602927","9.303542677360893","8.756067855478282","8.827766250089532","141175490.22926912"
"2019-02-09","8.835397948121145","8.878270988328875","8.38642353910048","8.528852384685951","141175490.2452925"
"2019-02-08","8.543846314957449","8.795763652289718","7.5452101782825896","7.727494893778589","141175490.32016376"
"2019-02-07","7.735371186663474","8.46268664594585","7.6074335068805246","8.061196062421416","141175490.22611243"
"2019-02-06","8.06747211209194","8.425601702344261","7.270384469286967","7.804921880169405","129175490.22548886"
"2019-02-05","7.794928337084382","7.927637707941341","6.86730174451239","7.017984849973184","129175490.32195425"
"2019-02-04","7.0316836974278125","7.149458383787874","6.618139519853899","6.736987061979602","129175490.23379706"
"2019-02-03","6.741645181981401","6.9413041932566","6.55074337220109","6.843587104992605","129175490.20307504"
"2019-02-02","6.841413842736868","6.912643024321793","6.4348683459296865","6.497448924306767","129175490.16741425"
"2019-02-01","6.499127967972125","6.640138912077618","6.098944265743746","6.241434915279056","129175490.34232616"
"2019-01-31","6.2115113183911035","6.2814851792308435","5.935804347371538","6.1282572823053005","129175490.33965266"
"2019-01-30","6.131940496805612","6.213941349506168","5.98562214760541","6.122170542502362","129175490.28312035"
"2019-01-29","6.138138284691183","6.3068197907847505","5.983274028349481","6.171050721331497","129175490.31335033"
"2019-01-28","6.1752752866347596","7.131043896696983","5.955629567744975","7.021569959054899","129175490.16408898"
"2019-01-27","7.037694908123855","7.226171777576559","6.781538326235536","6.988608801583703","129175490.22308774"
"2019-01-26","6.958318797711301","7.0497225794208145","6.623326810579313","6.693031820678675","129175490.29419123"
"2019-01-25","6.694230666214832","6.78028273150006","6.442100655576725","6.480823226844528","129175490.26563422"
"2019-01-24","6.488235261696455","6.549270746104086","6.4098292679298545","6.515721668886509","129175490.22641122"
"2019-01-23","6.5164696053933735","6.583976311732799","6.375764787742218","6.505857400967997","129175490.23072147"
"2019-01-22","6.504291593130814","6.549836535205309","6.248602676824628","6.502151251619515","129175490.25778326"
"2019-01-21","6.500213599565096","6.5463336162715855","6.313898270206148","6.454083852327822","129175490.17317837"
"2019-01-20","6.427182789697058","6.7454167121552855","6.265106535685777","6.58298960910722","129175490.18654332"
"2019-01-19","6.575994633892579","6.739676331850261","6.271065679534988","6.5232573260636055","129175490.1778507"
"2019-01-18","6.531800152516869","6.6572578614269435","6.265311512164892","6.380790160390818","129175490.2764108"
"2019-01-17","6.3855923646612","6.414070091885415","6.008521002760613","6.141903252439415","129175490.21522613"
"2019-01-16","6.136020526413576","6.2525210541496214","5.836552701913068","5.8669434652402295","130799308.26509702"
"2019-01-15","5.871642324028613","6.167751607802036","5.737035064254387","6.156646755634045","130799308.33134131"
"2019-01-14","6.161953368802591","6.177049755130866","5.517218645992011","5.591358752131343","130799308.16501863"
"2019-01-13","5.559966616604036","6.012958125230358","5.464237133800042","5.965720204671724","130799308.17734729"
"2019-01-12","5.967041154949477","6.084257706168122","5.874639102450525","6.022944449963882","130799308.32674892"
"2019-01-11","6.054832819193966","6.241911857188601","5.7860509037624155","5.932083576775415","130799308.19745298"
"2019-01-10","5.966032776082293","6.7007683890758","5.747966949306129","6.629749527606268","130799308.2502858"
"2019-01-09","6.650939397194797","6.995888568034849","6.418775671383919","6.608916931301774","130799308.18922201"
"2019-01-08","6.613979701556552","6.912037190553487","6.208886930866567","6.291456766167321","130799308.20432933"
"2019-01-07","6.295144021902695","6.455269501890403","6.129501513360518","6.3947467568661995","130799308.18512481"
"2019-01-06","6.406049342202126","6.513368079954682","5.978080208849832","6.05297641358712","130799308.31265175"
"2019-01-05","6.06490427904778","6.271097103760077","6.011908515413187","6.093026492188322","130799308.24601822"
"2019-01-04","6.052385960573275","6.119347513092368","5.8021899112922615","5.869238238880751","130799308.31323384"
"2019-01-03","5.878008986559903","6.193030746769509","5.819633966389321","6.155671983997175","130799308.18931489"
"2019-01-02","6.157131548760562","6.239035343391746","5.900436656866413","6.074098556157224","130799308.30112942"
"2019-01-01","6.081730797577233","6.159545311697232","5.813485421678559","6.1465199135133854","130799308.2631555"
"2018-12-31","6.148138484592059","6.436103169065193","5.935652320526171","6.051953920843357","130799308.17929779"
"2018-12-30","5.989778179225602","6.060356035328139","5.660022816167921","5.782599285552577","130799308.26004319"
"2018-12-29","5.772945850103115","6.107153529168577","5.6948751415828935","5.999106571139273","130799308.23299077"
"2018-12-28","5.992588200680386","6.055249389669896","5.181686955777712","5.241666846492459","130799308.21770915"
"2018-12-27","5.246914912225428","5.735381912170624","5.169925686669502","5.680633842460866","130799308.24689108"
"2018-12-26","5.6909872637488865","5.827063464672294","5.447221810779864","5.569305445381779","130799308.22955967"
"2018-12-25","5.541449537642","6.177306225744124","5.391629482328836","6.16108095108373","130799308.138486"
"2018-12-24","6.167002889361267","6.60462217119778","5.986862793810983","6.0324734077112","130799308.26911998"
"2018-12-23","6.040310118610611","6.272560344026196","5.85627111003598","5.920381164864979","130799314.8942953"
"2018-12-22","5.928987694406139","5.975102376111056","5.4379405189621455","5.524048369681075","130799315.028665"
"2018-12-21","5.527488763574267","5.886363032628722","5.362347468990583","5.748764384313272","130799315.02321933"
"2018-12-20","5.751868330867716","5.906241123418394","5.309379226711526","5.414928583484303","130799314.93793625"
"2018-12-19","5.424937708041925","5.904861426236971","5.3415164028498285","5.610682894530918","130799314.86641963"
"2018-12-18","5.591391326781772","5.621978397200697","4.926440361064243","5.076389582882215","130799315.00122182"
"2018-12-17","5.082967581334596","5.177687461779803","4.557083525829299","4.620421758058","130799314.92284484"
"2018-12-16","4.619700702073717","4.745994056269148","4.471710098267266","4.5555597981109095","130799314.83368617"
"2018-12-15","4.529770624875546","4.6155970419620225","4.421975599636937","4.500451810321184","130799314.78866619"
"2018-12-14","4.505592265557029","4.742050553339613","4.396194949468141","4.609198410677604","130799314.89753336"
"2018-12-13","4.606872545564795","5.001732030233994","4.528707411994587","4.992176550384971","130799314.95231168"
"2018-12-12","4.989628457517144","5.127585881198378","4.71602966496075","4.8723828191950345","130799314.80612883"
"2018-12-11","4.891220740789751","4.925946761728508","4.487920838767683","4.624505411003415","130799314.85928883"
"2018-12-10","4.628238325827869","4.982029288986462","4.471195481334076","4.773234792833136","130799315.01008524"
"2018-12-09","4.777928170807012","5.036318393243655","4.517333977892643","4.654501658712504","130799314.86952648"
"2018-12-08","4.642900584702855","4.8137396723417805","4.3201190189096375","4.5033415929411555","130799314.78542057"
"2018-12-07","4.504891428015209","4.942929412041197","4.111517338871184","4.8269384628338","130799314.93102826"
"2018-12-06","4.828402984376623","6.039260747168731","4.79718235809477","5.963993531600716","130799314.9266228"
"2018-12-05","5.974676811429057","6.577976530075461","5.683154524482888","5.870740958837365","130799314.91598122"
"2018-12-04","5.8712028297348136","6.303112807358881","5.04711740357756","5.0766880303712965","130799315.08702962"
"2018-12-03","5.084595207676972","5.248383538137769","4.932271079500819","5.248254961277003","130799314.98729657"
"2018-12-02","5.216282386328335","5.436576932223904","5.140000142565473","5.232580265259956","130799315.01360781"
"2018-12-01","5.237688502159492","5.375697173156497","4.944710368425878","5.050891341703411","130799315.0396478"
"2018-11-30","5.052463328617821","5.420713499242346","4.884908753626089","5.331668654533578","130799315.08734673"
"2018-11-29","5.3364511952869655","5.614393205815177","5.088690479876481","5.305269024522268","130799315.075323"
"2018-11-28","5.307440219706323","5.463228398523001","4.868568989164127","4.924034187056268","130799314.95756939"
"2018-11-27","4.867305906878986","4.953425072498074","4.580902668140973","4.885441739363993","130799314.92696136"
"2018-11-26","4.91137818768861","5.268133648821972","4.564187955943201","5.175141827842708","130799314.99220933"
"2018-11-25","5.123229500092793","5.288166705183234","4.3475171433570665","5.0466335435185385","130799314.87370974"
"2018-11-24","5.038224634762274","5.681484839901497","4.62380842713123","5.5258545644703005","130799315.11070971"
"2018-11-23","5.523004899740754","5.720201792841321","5.34283659974419","5.657687912663722","130799314.95949817"
"2018-11-22","5.667771851270044","6.257551261653125","5.6211949991147065","6.162349317907623","130799315.0038226"
"2018-11-21","6.153126480668419","6.214209217854318","5.480709517413981","5.725660311370357","130799314.97461045"
"2018-11-20","5.707469851336717","6.7859519810640805","5.392744373258198","6.5700876970133395","130799314.96166714"
"2018-11-19","6.497412762998254","7.992083954548966","6.486324671082965","7.975381348941411","130799315.06708318"
"2018-11-18","7.983218088816134","8.054403721998307","7.660729357021737","7.717174929039636","130799315.00780255"
"2018-11-17","7.725453786136631","7.907530479942032","7.553159804712081","7.8991141602644985","130799315.07083103"
"2018-11-16","7.85441188714408","8.197933569287269","7.711510452057958","8.150220989248798","130799315.05110274"
"2018-11-15","8.169206950406117","8.47455246220599","7.599909035048043","8.336929932779","130799314.93482518"
"2018-11-14","8.34121043225471","9.23988631083556","7.953029771571195","9.153185765746557","130799314.95160753"
"2018-11-13","9.153188133107209","9.464160915153812","9.082654302759806","9.362106960711557","130799314.96069075"
"2018-11-12","9.334444552707543","9.504872233711618","9.220773145307387","9.449639124627568","130799315.03156981"
"2018-11-11","9.450340762137474","9.54943917808253","9.284066458159696","9.513596999778377","130799315.0600065"
"2018-11-10","9.487418546235414","9.597086426034698","9.42870983457626","9.501014641643575","130799315.01139602"
"2018-11-09","9.50616702071026","9.655378019028662","9.426344154075409","9.602899727526442","130799315.025217"
"2018-11-08","9.612948644439275","9.844530720631107","9.561661757062874","9.814989952656253","130799315.02577497"
"2018-11-07","9.825255231956383","9.924381499243147","9.723178639954607","9.79323985828346","130799314.97065875"
"2018-11-06","9.79514507732506","9.801235068006811","9.584281396256642","9.680874276763804","130799314.98323332"
"2018-11-05","9.668179000476524","9.767640132337505","9.57272606166755","9.75180832881047","130799314.99237365"
"2018-11-04","9.760355134718392","9.86992468001065","9.458236863607812","9.533849941107231","130799315.03266726"
"2018-11-03","9.54132295047143","9.627948965372704","9.444316353624707","9.567092973791995","130799314.95323238"
"2018-11-02","9.557983892789741","9.653146360137523","9.467642729516054","9.533305132675796","130799314.97030288"
"2018-11-01","9.539978770363327","9.586301480542657","9.355542355938558","9.421794961452743","130799314.93301843"
"2018-10-31","9.421845190302971","9.494876366541728","9.22270044987534","9.39777119424196","130799314.99873103"
"2018-10-30","9.388658182595298","9.475664953985184","9.269151849349022","9.390242977111361","130799314.96127355"
"2018-10-29","9.352577480470853","9.6900248836108","9.259429965079338","9.61326777720641","130799314.94493654"
"2018-10-28","9.628056899949474","9.711164250023607","9.53345565759465","9.639660663398335","130799315.01760048"
"2018-10-27","9.643816210820553","9.746828436241927","9.560508766520964","9.68853265207428","130799315.03374106"
"2018-10-26","9.660279986327499","9.768423980195054","9.545186763530996","9.631977067856564","130799314.94211742"
"2018-10-25","9.63215206513517","9.805473498005128","9.537598231363539","9.687077802390494","130799315.0022367"
"2018-10-24","9.693980948161544","9.831073261564985","9.621725429644759","9.778233057664668","130799314.93515477"
"2018-10-23","9.741351341866434","9.866679800793325","9.610127993636638","9.66819694111348","130799315.06701395"
"2018-10-22","9.676425029092481","9.804676755614826","9.585451847886745","9.733404736871014","130799315.02150024"
"2018-10-21","9.718075718772909","9.90021147070649","9.624178661419693","9.692390849603193","130799314.93472303"
"2018-10-20","9.704050848900794","9.862967338678686","9.601970753512745","9.78229119798348","130799315.00523137"
"2018-10-19","9.79033387591674","9.831439944311304","9.473434966791116","9.709532447061516","130799315.04821278"
"2018-10-18","9.648882983766473","10.043056822809312","9.493753091615723","9.950791508896089","130799314.97917204"
"2018-10-17","9.877748510062744","10.053692912778473","9.70365744505985","9.895233609840263","117443300.9841326"
"2018-10-16","9.888677247523146","10.318808982027376","9.777854435632378","10.173498764992996","117443301.0523087"
"2018-10-15","10.216654053041072","10.592061323873834","9.290756692901397","9.407161477532547","117443300.94909608"
"2018-10-14","9.39885045650797","9.677010941580809","9.3092695583468","9.517309578399097","117443301.0091665"
"2018-10-13","9.521793634371214","9.606392798603576","9.389318972218287","9.412752236570078","117443300.99732198"
"2018-10-12","9.431000358761585","9.635528654071821","9.093454429482554","9.241788086920216","117443301.0163072"
"2018-10-11","9.240017710794614","10.308694859222449","9.099258902417915","10.286005498561718","117443300.97531946"
"2018-10-10","10.250819813256044","10.381384861331433","10.131125845818497","10.326078937463777","117443301.05323206"
"2018-10-09","10.32148368609327","10.57327376976424","10.175301989967725","10.486738248926041","117443301.04254542"
"2018-10-08","10.507368152648187","10.651034846909193","10.419572104248243","10.523878512825954","117443300.98558052"
"2018-10-07","10.524407215152632","10.557045926572954","10.214003600929754","10.363132784830169","117443301.05407172"
"2018-10-06","10.373126581762374","10.734958563673256","10.265606534771894","10.613187772417142","117443301.01547365"
"2018-10-05","10.612853302085258","10.722077549401236","10.171670728558949","10.238095680901846","117443300.96331896"
"2018-10-04","10.240499422434873","10.39284461138353","10.164906695878395","10.244465232455454","117443301.01278529"
"2018-10-03","10.243384175945005","10.457256552524495","9.967732109947054","10.285840821595027","117443300.9466514"
"2018-10-02","10.286662532106808","10.627863723737875","9.793936776712748","9.925413247342753","117443300.9416665"
"2018-10-01","9.930955583992715","10.048020752302312","9.815818563336876","9.999239981298436","117443301.0054954"
"2018-09-30","9.991283384395619","10.057147887455022","9.804914522578072","9.975735849361188","117443301.04860434"
"2018-09-29","9.984266611865861","10.050394931474761","9.692837036594556","9.950564695602846","112443301.03811039"
"2018-09-28","9.97416335185806","10.269023895216524","9.776267452634384","10.061143013733172","112443301.03182726"
"2018-09-27","10.0442590932235","10.115228160514071","9.633871170496304","9.688084620537381","112443301.03964151"
"2018-09-26","9.709104813717836","9.920930516925479","9.541270517472842","9.809657368508262","112443301.0147598"
"2018-09-25","9.835898289573851","10.044104492996912","9.347209957238993","10.026474718396194","112443300.99387278"
"2018-09-24","10.046227716190337","10.33692719868632","9.908698731954402","10.292923738271321","112443300.95094697"
"2018-09-23","10.285250616779596","10.402272219155837","10.111439571712634","10.263708470863946","112443301.02733141"
"2018-09-22","10.273779954256323","10.586310386979","9.985357002817516","10.460953113086774","112443300.96005142"
"2018-09-21","10.468109037355887","10.468109037355887","9.919014850192152","10.027041178667169","95512523.13739087"
"2018-09-20","10.034160746447277","10.07875336906381","9.574857950636321","9.627526105008656","95512523.15873525"
"2018-09-19","9.630321566057512","9.796223350769555","9.200235015377691","9.515045930993715","95512523.15394264"
"2018-09-18","9.518318107815514","9.63900251393871","9.21101794822141","9.347566574538078","95512523.08602099"
"2018-09-17","9.374706483368918","10.029076060953116","9.220220996162595","9.936413275245695","95512523.14589986"
"2018-09-16","9.92853331084492","10.12188345767946","9.661557494819526","10.07856336768972","95512523.09623818"
"2018-09-15","10.101491208973204","10.266044094502242","9.842876039433907","9.885717398984546","95512523.11851738"
"2018-09-14","9.901779621533306","10.093492160812406","9.45131547763237","9.57974238183363","95512523.1031387"
"2018-09-13","9.591885302104156","9.719367110667394","9.16802017843448","9.193683939717632","95512523.07814524"
"2018-09-12","9.191818376196268","9.45313866046898","8.980956572141938","9.33948530360388","95512523.07509674"
"2018-09-11","9.354634184118694","9.602381229844891","9.101531523672396","9.516282979440536","95512523.08744201"
"2018-09-10","9.518565237854528","9.729847615313671","9.258935323627911","9.515482455216336","95512523.10945097"
"2018-09-09","9.526489222045237","9.760826295889794","9.146056158445123","9.485379215802617","95512523.12057129"
"2018-09-08","9.494064994603796","10.124748142716259","9.263536777756528","9.948190355837905","95512523.14355771"
"2018-09-07","9.937301877704337","10.282945612571513","9.628122945273375","10.255747321944497","95512523.0824044"
"2018-09-06","10.272819616740602","10.329366906253583","9.437973707245146","9.961070170456818","95512523.11322205"
"2018-09-05","9.942724316881105","11.573328192201066","9.878491377539557","11.375054576956869","95512523.09792206"
"2018-09-04","11.403289335161201","11.469712573674434","11.193730742886183","11.30287628160201","95512523.12900612"
"2018-09-03","11.313186706569121","11.457163866940846","11.00098823778889","11.334526448318552","95512523.11309084"
"2018-09-02","11.350696435233926","11.49528698818349","11.064586158978603","11.465502115807226","95512523.10439752"
"2018-09-01","11.486605402742551","11.568053111076484","10.95529992535434","10.965777378885283","95512523.0922025"
"2018-08-31","10.988391151154323","11.00117311931582","10.560059406942148","10.746293127914255","95512523.0983419"
"2018-08-30","10.764070899476796","11.20953988660898","10.335788636020109","11.15405962827098","95512523.12709294"
"2018-08-29","11.166938387294413","11.513610544689588","10.711558186327663","11.485762960562507","95512523.0832096"
"2018-08-28","11.50721729120344","11.576081259013776","10.766109920169992","11.164566423533778","95512523.13911399"
"2018-08-27","11.177113596291498","11.320830905648423","10.096321781556584","10.204797451549863","95512523.14933476"
"2018-08-26","10.194803179633347","10.266434767924933","9.738281984806711","10.097236048631931","95512523.13236809"
"2018-08-25","10.099639983826266","10.27395150663537","9.928467639083713","10.217623533180369","95512523.11435293"
"2018-08-24","10.192177608042893","10.256079610697675","9.532279586162339","9.755050522366183","95512523.0791129"
"2018-08-23","9.752115292152105","9.795311832328744","9.34311783247653","9.504359610285427","95512523.06640603"
"2018-08-22","9.533914691381863","10.248681009902361","9.17653849552691","9.71747370595515","95512523.10561144"
"2018-08-21","9.732339252753416","9.857206539914591","9.367243773345978","9.623360549591725","95512523.06418957"
"2018-08-20","9.638164504591934","10.21724772113267","9.545254930737517","10.138260178652603","95512523.07671344"
"2018-08-19","10.145365620394072","10.304239311167045","9.680746576318489","9.88225229917181","95512523.11305393"
"2018-08-18","9.910238836216553","10.976635648831792","9.459799961135577","10.864344400782096","95512523.0999304"
"2018-08-17","10.874942251204565","10.914711846818044","9.706263628331318","9.77095762278165","95512523.07117635"
"2018-08-16","9.789511020524637","9.984027252758018","9.356146637517075","9.517306061132507","95512523.10538484"
"2018-08-15","9.527931040361084","10.650680272156555","9.333781774927472","9.43488350116179","95512523.0708591"
"2018-08-14","9.413021345989577","10.319886156863959","8.51228254949965","10.241389755331618","95512523.10824612"
"2018-08-13","10.279569793935064","11.932547595374569","10.05415733269551","11.792419861289034","95512523.13634998"
"2018-08-12","11.79472460848367","11.948584325925781","11.341723038992466","11.71817538188541","95512523.14083202"
"2018-08-11","11.721407394175513","12.155368355930289","11.293993488754904","12.090333056401459","95512523.12141795"
"2018-08-10","12.120658652736498","12.799735326554472","11.696870246366744","12.789791894153776","95512523.10366043"
"2018-08-09","12.782021046782644","12.877816639744148","12.0347115991447","12.130722412508042","95512523.0717679"
"2018-08-08","12.150310217865243","13.152128590793408","11.909150857189035","13.115430537716652","95512523.09275535"
"2018-08-07","13.118589284138436","13.89719894042658","13.019163808094845","13.67543137082829","95512523.13031775"
"2018-08-06","13.675963507622765","13.948722444792356","13.417674049581574","13.637022761293894","95512523.11834936"
"2018-08-05","13.660234370493264","13.916737952121952","13.200210488986151","13.85963080073838","95512523.08290064"
"2018-08-04","13.860930058615217","14.476706199755409","13.560781021742569","14.116700386171368","95512523.10534267"
"2018-08-03","14.108424652401078","14.203882717317224","13.536573265174411","14.163601208265831","95512523.10903946"
"2018-08-02","14.149404920126841","14.235267679928889","13.354184396893555","13.634536024471519","95512523.11729927"
"2018-08-01","13.637171415985073","14.090746865903741","13.181815941551022","13.83075314967065","95512523.13128592"
"2018-07-31","13.823193467419127","14.107058303047893","12.982245339798645","13.203303283897831","95512523.08407645"
"2018-07-30","13.162325163692163","13.979202693444844","12.94363161528","13.975915402981952","95512523.10986589"
