"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-08-31","1.1383","1.1429","1.1157753536670763","1.1377","1137129885.5234163","999498888.5676508"
"2019-08-30","1.1393","1.1457","1.1295600400614396","1.1396","1139028939.599622","999498893.9975623"
"2019-08-29","1.1396","1.1533540691561903","1.1314976255576494","1.152126614407257","1149872932.88694","999498891.2318015"
"2019-08-28","1.152599706252956","1.1924","1.1351959100652775","1.1912","1190603082.8479042","999498894.2645267"
"2019-08-27","1.1926","1.1985","1.1718487983756818","1.189","1188404186.1977096","999498895.0359205"
"2019-08-26","1.189","1.2176","1.154602461173549","1.17","1169632372.8637462","999498891.3278327"
"2019-08-25","1.17","1.2","1.165","1.168131619679411","1170544127.4873588","999498889.8892734"
"2019-08-24","1.1697","1.205108049439046","1.1599","1.205","1204396164.1823313","999498891.4376193"
"2019-08-23","1.2095","1.2193267804939463","1.1842440475182874","1.2192726143055652","1215926473.0669463","999498888.820191"
"2019-08-22","1.2189","1.2216","1.1899","1.199213203084975","1216004370.0046308","999498893.6497046"
"2019-08-21","1.2049","1.3146","1.175","1.3139","1313241592.8877416","999498891.0021626"
"2019-08-20","1.3139","1.3499","1.2895093089391274","1.3277544023585794","1322687187.8260925","999498896.5159383"
"2019-08-19","1.3302","1.3308101165727633","1.275200283929533","1.3165356718334986","1309488190.8437154","999498889.768482"
"2019-08-18","1.3181","1.32","1.204440803467879","1.2051635502963918","1202984329.1192312","999498896.8217818"
"2019-08-17","1.217","1.2989092256848882","1.1605","1.1720603065008401","1171799357.2092955","999498890.2768061"
"2019-08-16","1.174","1.2284","1.165591879365203","1.227356449019324","1226208250.0380118","999498894.9289788"
"2019-08-15","1.2273","1.2594","1.2108592884598481","1.2562834344332705","1250712998.4278717","999498889.4904455"
"2019-08-14","1.2556752774369488","1.32","1.2240392928959938","1.2333","1232681983.2090957","999498891.7612063"
"2019-08-13","1.2325","1.2664566524498708","1.22699271169198","1.2658","1265165700.0619707","999498894.0290493"
"2019-08-12","1.2652","1.3125","1.242","1.3123","1308680084.719241","999498889.2342043"
"2019-08-11","1.3124959644251195","1.355","1.2253","1.2285834542698735","1230735268.6542325","999498889.2002646"
"2019-08-10","1.2288113191286336","1.2415948095302451","1.215444036697261","1.2254695013292025","1224298143.1866796","999498892.7364948"
"2019-08-09","1.2297","1.254940008551638","1.21","1.2511597998979158","1253971315.8286061","999498896.7229445"
"2019-08-08","1.2546","1.2707462478649487","1.2423232541399143","1.2635280715334565","1262337563.1664279","999498892.482638"
"2019-08-07","1.2675","1.2694100712173568","1.2473","1.248","1247374623.0146961","999498896.6463912"
"2019-08-06","1.248","1.3506212983211225","1.2361","1.3217845290899115","1320920083.3623836","999498895.4493431"
"2019-08-05","1.323","1.3241","1.2856","1.3144356460913131","1310774980.64411","999498889.4354509"
"2019-08-04","1.3147567982202317","1.3255127299821576","1.27","1.3247154824679406","1319058293.6629808","999498895.191209"
"2019-08-03","1.3249","1.3322307831165414","1.2826","1.2883","1287654422.4316545","999498891.8975816"
"2019-08-02","1.2883","1.3169","1.2702390543414048","1.30782213397485","1306125519.414942","999498889.4675122"
"2019-08-01","1.309","1.3171","1.2739543891134404","1.3103642949177006","1303284201.5309184","999498892.113715"
"2019-07-31","1.3104","1.3399807983257528","1.29","1.3347","1334031171.574354","999498892.3161415"
"2019-07-30","1.3346","1.3595007047919188","1.293150764781698","1.3485575128177745","1363046955.1982634","999498894.5750942"
"2019-07-29","1.3496","1.352599337191501","1.27","1.2854","1284755873.386052","999498890.1400745"
"2019-07-28","1.2830254999896908","1.2984953511099917","1.2391","1.2913529988362589","1348857817.4814796","999498890.1773248"
"2019-07-27","1.2903","1.2922027355536108","1.25","1.2771297757431828","1280922265.1179247","999498893.1735959"
"2019-07-26","1.2785","1.3202660747973658","1.265530038110712","1.2958639986630809","1296205073.6176295","999498889.2098464"
"2019-07-25","1.2961589618802978","1.327","1.28","1.3157569316561486","1314015004.1943715","999498889.5124735"
"2019-07-24","1.3171847608530671","1.3319874866875332","1.2724","1.304996938878867","1303952044.9371626","999498890.2899317"
"2019-07-23","1.3049984415181017","1.3396","1.2598","1.2990305239274091","1297206869.8752725","999498891.3308392"
"2019-07-22","1.2999","1.3490039342825346","1.2722249221119193","1.2775534868834826","1278239477.0610714","999498890.1652846"
"2019-07-21","1.2742","1.3452","1.229","1.2540979026100585","1253056768.4809725","999498891.861277"
"2019-07-20","1.2560673232877306","1.3863570943516244","1.2107145977964735","1.25","1249373612.855074","999498890.284059"
"2019-07-19","1.25","1.330372769511094","1.2051","1.3269250340899095","1324008543.6268635","999498890.2341374"
"2019-07-18","1.327303014360783","1.347715321115997","1.23","1.347715321115997","1350607930.9040763","999498892.397045"
"2019-07-17","1.345","1.384157401626986","1.2586","1.3470808235601561","1341662018.0343683","999498890.6588409"
"2019-07-16","1.3468366032269168","1.4617069510415734","1.329839760728357","1.4529956542503433","1451606961.2195153","999498892.3371518"
"2019-07-15","1.4522","1.4691","1.3651","1.4114","1405810103.907192","999498896.3671868"
"2019-07-14","1.4092706664987797","1.4457114578451116","1.3899","1.4263623277586521","1421328316.0153804","999498895.8544371"
"2019-07-13","1.4277","1.5014982186375871","1.42","1.4908011715542688","1490528622.8597925","999498892.4385873"
"2019-07-12","1.491","1.5256290971176831","1.422407791707188","1.5099","1509143377.0684047","999498892.0249054"
"2019-07-11","1.5099","1.57","1.42288992","1.5051389111925395","1498972911.6875513","999498892.4953604"
"2019-07-10","1.5075","1.5913530981986599","1.4825650603718712","1.5849881847194367","1582020505.37827","999498893.9950064"
"2019-07-09","1.5868","1.6343824435321364","1.45","1.609","1608193720.6332762","999498894.116393"
"2019-07-08","1.6097169014460486","1.7786593863277937","1.6","1.6980185879184218","1695517099.882814","999498893.7112025"
"2019-07-07","1.7021","1.7594545784045956","1.6895534154088183","1.7121","1711242051.7266915","999498891.2602602"
"2019-07-06","1.7121","1.7723048892741087","1.7047621594099278","1.7589151442081548","1759124831.5128262","999498891.4996947"
"2019-07-05","1.7642","1.806312029280047","1.6744316332319853","1.7872914374781432","1786393062.4745305","999498895.4813292"
"2019-07-04","1.7897079058512202","1.8093982459598228","1.69","1.6986393652965386","1698474448.166554","999498895.4582542"
"2019-07-03","1.7","1.75644523422156","1.66","1.7286001635877282","1725831581.3332245","999498890.7902275"
"2019-07-02","1.7288","1.76","1.6594611828344585","1.7509010934439717","1747843337.6946929","999498895.1327949"
"2019-07-01","1.7497","1.8062","1.7374254679334207","1.76","1755515723.857688","999498893.0990045"
"2019-06-30","1.752657600261477","1.921001563597229","1.743723095980679","1.9054141772787279","1910969107.444985","999498890.4798224"
"2019-06-29","1.9058464297039206","1.9236067305471378","1.8001955281184063","1.8255345039767619","1826637283.8579104","999498894.8252962"
"2019-06-28","1.8232","1.8987810416210205","1.717010217433006","1.7586815141747625","1755027300.398106","999498895.0589255"
"2019-06-27","1.767176019725265","2.107188243094041","1.7042350225860838","1.8707330713559267","1874101316.8134394","999498893.4146007"
"2019-06-26","1.8726522301464872","2.090324184109357","1.8439060620041334","1.9136146615707577","1911078632.724009","999498892.2739314"
"2019-06-25","1.9140662450065984","1.9193893050319888","1.86","1.8971721997056676","1895992222.6884286","999498892.620095"
"2019-06-24","1.8991945850911787","1.9022478738335458","1.8373355816706698","1.885","1884055414.4499593","999498893.6074054"
"2019-06-23","1.885","1.934810580543592","1.8237310451474338","1.8411318648027764","1844695682.1740842","999498893.0248919"
"2019-06-22","1.8394194036575784","1.864556946578944","1.72","1.8324179593218388","1831943580.0459623","999498892.7961979"
"2019-06-21","1.8354","1.91","1.8","1.892791919075186","1891910291.9462793","999498892.413275"
"2019-06-20","1.8927","1.9152312762504855","1.8465767552340755","1.8543731936870274","1855785224.5778825","1000000001.7538296"
"2019-06-19","1.8545577989341122","1.8812","1.8131212535554024","1.8704494644534078","",""
"2019-06-18","1.8696","1.921147635741528","1.8490001188882856","1.9097427715336237","",""
"2019-06-17","1.91","1.94","1.8559354689905339","1.8791","",""
"2019-06-16","1.8770495705797865","1.9157258213775334","1.8670065327248009","1.909814352439557","",""
"2019-06-15","1.906752830926402","1.9387288596701058","1.8973","1.9299929899060204","",""
"2019-06-14","1.9279","1.9573","1.838840595565991","1.944753736161327","",""
"2019-06-13","1.9438","1.9715051954258938","1.8515","1.9703103544872231","",""
"2019-06-12","1.9698","1.9758464718691986","1.8933","1.9099","",""
"2019-06-11","1.9129869903991925","1.953908026712908","1.8664","1.913","",""
"2019-06-10","1.9127249376681872","1.929341760782479","1.7413662713949107","1.7552846055191482","",""
"2019-06-09","1.7523385179270439","1.774390070500531","1.6983","1.724","",""
"2019-06-08","1.724359768684399","1.7334765487284312","1.6390241391805578","1.68886079822024","",""
"2019-06-07","1.6924863993631778","1.7047982847621093","1.6169592197181994","1.6484389815087586","",""
"2019-06-06","1.6456231614246466","1.6496739449413294","1.4714074314195291","1.4834","",""
"2019-06-05","1.4805737975769835","1.510335660214694","1.4317777580478668","1.47","",""
"2019-06-04","1.4685343526171304","1.4967","1.3420499214403143","1.4020141208302606","",""
"2019-06-03","1.4050335175071962","1.4356535478439354","1.3993898634413597","1.4217","",""
"2019-06-02","1.4221260460853034","1.4799","1.4053105910492059","1.4164","",""
"2019-06-01","1.4090404393040652","1.4989500900000001","1.4","1.496","",""
"2019-05-31","1.4917253844372373","1.505","1.395764770244335","1.3998917762361849","",""
"2019-05-30","1.3959332824989432","1.5349","1.3959332824989432","1.5256314332552372","",""
"2019-05-29","1.5255","1.5345341117214948","1.4096753740029537","1.4515","",""
"2019-05-28","1.4481567230314258","1.4800583200623876","1.305257683820998","1.3991652490803062","",""
"2019-05-27","1.3837","1.5019394050833574","1.3653570096864338","1.4932","",""
"2019-05-26","1.4952808992453366","1.4995814865570871","1.3055905063542057","1.3220867171858453","",""
"2019-05-25","1.3181721953669192","1.3572103429981044","1.1943283199999999","1.1972","",""
"2019-05-24","1.1919","1.2277347733243114","1.0891924395340817","1.0999","",""
"2019-05-23","1.0956","1.1323876660450707","1.0713016803850863","1.1207257527541805","",""
"2019-05-22","1.1215017810227492","1.1404201125610458","1.034423280170349","1.034948821122694","",""
"2019-05-21","1.0364036210783523","1.0701","1.0052650443829996","1.0686941540803452","",""
"2019-05-20","1.0648585299684838","283.0961798105543","0.6809928375549024","2.956700417300773","",""
