"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2017-12-16","325.01242947849687","330.62462023292","308.8864757494821","311.0022796432452","4811038784.385654","15481770.277687076"
"2017-12-15","310.90066937872723","329.27509533600835","286.16854173079656","325.181098015256","5011339164.419962","15478437.95528315"
"2017-12-14","325.5873278774391","340.3592061117575","297.16928581298146","302.85418810842816","4684969184.627213","15474366.337325422"
"2017-12-13","302.73622238986985","337.65040024634976","283.96353167684447","309.2494408851668","4739336365.714057","15449231.896072892"
"2017-12-12","309.0535945280763","322.32222173266575","275.2925199889109","277.8413531492372","4274888488.316233","15449231.896158626"
"2017-12-11","277.20255599026234","278.7128847321215","239.7724365679977","242.32014015759123","3732181199.2691216","15449231.895905996"
"2017-12-10","240.69621692172365","257.7937600992902","218.87418298185204","257.7310109764203","3974527844.87687","15449231.895948645"
"2017-12-09","257.72302157665064","276.2460517371191","243.55167514498208","264.15577832307554","4093277227.7613993","15449231.896280244"
"2017-12-08","266.1320498137049","277.9158165887534","238.40458475301241","264.16269156653345","3965091425.4346514","15449231.896021307"
"2017-12-07","264.39553236111317","281.69166818019914","237.03304453863186","254.59847442024366","3876265159.7480884","15445686.4618285"
"2017-12-06","254.70149945850153","295.7175802257163","245.99377987891253","247.69437162253362","3817363299.408648","15441158.884429447"
"2017-12-05","247.69651303971355","248.75335638836907","206.43390106736842","208.6963587929309","3212299824.930473","15433119.626186492"
"2017-12-04","208.36254901453742","209.03283610364815","188.17332810986966","196.0261797060259","3027345150.1832843","15433062.173914833"
"2017-12-03","196.08024898628864","207.139516347889","184.56078803654975","199.88953386975444","3087566466.2292275","15428824.930129854"
"2017-12-02","199.4550378982223","202.36107357290558","183.71676859973365","189.5042645314426","2916781318.6703453","15424529.31223009"
"2017-12-01","189.32415667625736","190.56865799105984","165.9634555044198","175.40183751109362","2690182638.061344","15420307.781307297"
"2017-11-30","175.29915225203916","190.65277220931398","153.57848160246206","167.7335988129095","2590164731.703656","15411819.035530394"
"2017-11-29","167.1566486267017","207.94358030790954","154.44507379522676","196.21976569591115","3026795645.532262","15411819.034770556"
"2017-11-28","196.16615904972625","196.89816087545827","170.31164079367164","172.1465333366548","2643214139.6791577","15407800.17277683"
"2017-11-27","172.44323817060854","172.8486218356265","158.2656977810431","162.62800199473403","2508726881.35519","15403712.489127852"
"2017-11-26","162.50909879176118","168.24443631148765","158.08355129218737","167.70232024605144","2584581348.3373084","15399420.637110125"
"2017-11-25","167.4489678564088","170.81605022749372","157.6460312205895","157.98942292006953","2436727785.349254","15395437.77503151"
"2017-11-24","158.06452902203122","162.67771923630994","154.2654585098581","157.06319746189394","2422242864.312989","15391136.477907065"
"2017-11-23","156.92923970941385","174.00194695443903","154.82406429018056","165.6348992895605","2548732620.991499","15387026.400974156"
"2017-11-22","165.42700383205553","173.42495348748025","138.31233376854595","141.74478167776772","2176979166.903809","15377976.12826325"
"2017-11-21","140.6904630389553","142.59938825334828","129.90386903077047","136.10208138547966","2092188395.5519176","15377976.128345523"
"2017-11-20","136.09964985048242","141.43477272548733","127.73496761015238","129.179989742989","1988202476.9012132","15374258.258057358"
"2017-11-19","129.34889463796503","133.85835526947469","126.33235096295189","130.6207521637262","2007924469.7314663","15369948.014785217"
"2017-11-18","130.82689576339754","135.22930812336404","122.54185458832808","126.56889095030652","1942016440.7714925","15365596.753358867"
"2017-11-17","126.48404030458006","126.70783332878526","117.58080206292483","119.719499376762","1844735893.6591973","15361469.093817435"
"2017-11-16","119.52742122403406","127.74157860887668","117.21069539898356","120.96609452258193","1853860649.2916007","15357141.203056334"
"2017-11-15","120.87080293674389","124.56374288977887","117.79304946593541","122.16411411544686","1871154240.4875612","15352813.96213648"
"2017-11-14","121.7532675146261","123.87592267539482","115.99615964274064","122.98495391556563","1882727717.9160733","15345838.881950334"
"2017-11-13","122.9922088869355","134.50440865669782","118.80418512530801","122.82106164118561","1880181580.9486573","15344685.609167447"
"2017-11-12","123.90792040228006","135.88627934029697","108.63118394589863","119.10725023789966","1822827344.743942","15340133.149712186"
"2017-11-11","119.25337590025663","127.45211351727923","102.38611813227067","104.64078139444885","1602392400.0134768","15336114.058147553"
"2017-11-10","104.76386247387724","121.88379864974392","100.19598290083799","120.48998016996384","1847296093.5738785","15331566.957461908"
"2017-11-09","120.85244527259944","123.82491008718895","111.74476678819939","113.54735113201774","1737852598.7542093","15327311.518008882"
"2017-11-08","113.26663690795368","116.7782366719516","98.1313765899835","98.6419279818817","1510995880.753996","15322918.609730503"
"2017-11-07","98.64867023914486","104.25753873777052","93.6703886987633","101.35999533785184","1549934866.0897136","15318908.335870117"
"2017-11-06","101.6163517251008","101.83231831958588","85.53819120959669","85.73859664945884","1317527619.1139913","15314473.114791723"
"2017-11-05","85.93107627364043","88.50367633302314","85.48385416348204","87.18150153075813","1338563396.6999815","15310025.681899756"
"2017-11-04","87.38111600977717","88.88658719860513","84.93203009252679","87.24775215260125","1336769235.4048233","15305870.95791441"
"2017-11-03","87.40134893163773","90.4593553013281","82.88748526029086","83.04888916814927","1273827414.1302676","15301464.931426583"
"2017-11-02","83.02226437151855","86.66946937006246","79.47215801129805","85.39942716675039","1306906277.413779","15297389.695834238"
"2017-11-01","85.50090984981279","88.43619161515004","84.2000512783562","87.07050833223525","1334364087.437136","15293062.153302599"
"2017-10-31","87.53282116252205","89.59099572909534","86.96849711999074","88.6190770252622","1357682698.8132224","15288705.586905034"
"2017-10-30","88.83508864205994","91.09131210888127","87.52091260154126","88.1779412069298","1345417244.070934","15284493.0332941"
"2017-10-29","88.13588135897172","90.76190482325262","85.56653322977945","85.71444144837058","1309970448.131547","15279899.942881707"
"2017-10-28","85.77542031143335","87.81999525614872","85.0478863174948","86.4853717442554","1321458879.903649","15275748.233784102"
"2017-10-27","86.48330165258777","89.3811537195871","85.88548269241477","88.33199953266437","1351419375.1352227","15271573.047610931"
"2017-10-26","88.36756004543629","89.9579462548569","86.85203764647018","87.2519587778719","1332732692.3188555","15267106.785424663"
"2017-10-25","87.15402497877335","99.46140829241055","85.11416119874822","88.10984957816524","1345804631.0153544","15262744.4072154"
"2017-10-24","88.05028235560422","92.51609398118377","81.88035996018954","84.87051287822261","1296996538.9056728","15258345.044736853"
"2017-10-23","85.15220238776418","87.28321167972649","81.98207149069196","86.23378129900624","1316572557.44835","15253885.580607934"
"2017-10-22","86.18381601097985","89.74684381137996","84.8393868506286","88.12201288052084","1341324923.51038","15249455.432742642"
"2017-10-21","87.76493256368633","90.08931704780066","85.64873849632579","89.94069801112305","1370773939.0018272","15245006.79230273"
"2017-10-20","89.90539764530243","93.1237158280028","87.71114935655584","88.49136669544589","1349710715.6843328","15240619.66689334"
"2017-10-19","88.2846169410843","92.80267737898012","87.18910591008522","89.39562186564567","1363592978.1447132","15236410.181234056"
"2017-10-18","89.29480387896828","91.31750124467914","85.84468635977758","90.86787642724373","1385212095.8848517","15232053.995798016"
"2017-10-17","90.87815843958411","97.4593763765824","90.01708616431975","95.65726597366717","1458244516.8346152","15227699.225915113"
"2017-10-16","95.56151036511727","98.74220942940974","92.48115599678219","94.84442892646885","1443231800.7739732","15223239.72293457"
"2017-10-15","94.95480376799163","100.73903283253773","91.20902066205254","99.64649340265056","1519085308.189198","15212581.39952271"
"2017-10-14","99.73348175195608","103.15131499749536","93.01464248771151","94.71671848392954","1439522571.7600355","15212581.39929467"
"2017-10-13","94.79166602151703","96.73371868652633","84.30964509933455","86.87690434713925","1323557356.392251","15209872.61388827"
"2017-10-12","86.84248130548563","89.05978111315993","85.98810129372929","87.35165712848419","1329019299.2734513","15205597.948632713"
"2017-10-11","87.37060982047194","88.6182658824081","85.3159400507227","86.45097228562068","1316147350.8191988","15200896.92386725"
"2017-10-10","86.54342609042317","88.49500266611409","83.577106840255","85.40818243832493","1300969870.26756","15196529.84743885"
"2017-10-09","85.07515132453378","90.06678571967645","83.08285656486476","89.72979484973094","1364182956.5040553","15192275.913981957"
"2017-10-08","89.56854939147156","92.36078644710747","89.49590170975725","91.34089381533138","1391077370.440975","15187760.617095105"
"2017-10-07","91.2028898272201","92.47434750756986","89.20449879130236","91.04458198198725","1378641377.307641","15183107.865636293"
"2017-10-06","90.98439308641632","93.1073053313935","90.12680505465377","91.52424104137668","1388388972.519121","15173477.336603707"
"2017-10-05","91.35836773890252","92.45315237206411","87.36886180472708","90.1544326927977","1367123029.906944","15173477.337582195"
"2017-10-04","90.18633909970787","93.8508908054301","88.30051193593673","92.92492293754029","1410516718.7813694","15169723.698273871"
"2017-10-03","93.25613135465488","95.04926311731047","86.75156347521448","91.15623709991911","1384282672.3635838","15165302.120240582"
"2017-10-02","91.41764552806507","93.64830176034435","90.46344504550171","93.13045733725835","1413435698.0778525","15160599.34274936"
"2017-10-01","93.20050518645003","96.53369727439309","91.35419043905591","96.1009059905239","1456966704.899497","15156096.20491916"
"2017-09-30","96.16227995093476","96.90326795385094","94.08702562230165","94.67184385922818","1433751919.8083866","15151712.892069755"
"2017-09-29","94.63791345620228","98.84364138810399","91.03139560611713","98.06673469981594","1486208999.0989335","15147184.970120711"
"2017-09-28","98.06424767531944","102.62654277328582","96.30125634281276","102.14454619146467","1551439728.6329765","15142493.517194996"
"2017-09-27","102.50860212547269","104.69407294753546","93.12204520261973","93.47087224000707","1416208061.5535762","15138067.012189254"
"2017-09-26","93.43616284115059","95.72603175094906","91.47393862776003","94.26577272399841","1425249108.6231816","15133444.816599512"
"2017-09-25","94.18998478493383","94.88438106783448","88.85851508178358","89.44988692926499","1350157216.5891695","15128948.909450747"
"2017-09-24","89.06160492508775","92.1130209649782","87.46487225026324","92.059799220019","1391911887.6536694","15124275.824631143"
"2017-09-23","91.90342456451218","92.37181317943974","86.55053292513738","87.70152360208287","1324223139.7069118","15104905.566868987"
"2017-09-22","87.55582866642175","90.58645670999003","83.36389429339984","85.9691680244395","1297957159.862518","15104905.566698732"
"2017-09-21","86.02386548905736","96.27906956015406","84.41120802456516","95.345325577388","1442100123.3438578","15104905.567658603"
"2017-09-20","95.50298079909578","98.78422361998463","93.03374083932981","97.8744794404838","1484018420.9380186","15104905.566720352"
"2017-09-19","97.91279599209533","102.82748669338844","94.16513219121273","102.18745352166168","1542288377.156965","15101194.032022178"
"2017-09-18","101.99645132877316","103.96031613693769","94.07364534066808","94.37002333643665","1424524560.172306","15096884.384164294"
"2017-09-17","94.70665189193723","97.55880742967935","88.91007913401499","96.44663946159574","1457827394.587065","15092268.30721184"
"2017-09-16","96.40235218357918","105.3212102163699","92.48879172525463","100.57776250573951","1511021328.1527703","15087729.129040819"
"2017-09-15","100.77241311412851","105.48525510969365","70.4190195334341","86.27051915024033","1305601826.1271107","15083264.146559881"
"2017-09-14","86.07820404965808","120.0180749916414","85.39337001657734","109.96743276996072","1657196635.4781547","15078310.289397882"
"2017-09-13","110.08884611344882","112.92682470402976","101.2586512127766","112.26140966153974","1684776377.4826934","15073913.968866866"
"2017-09-12","111.50689509230497","116.50315219873872","108.85977096241814","112.52423461122513","1697639327.8910828","15069189.867381515"
"2017-09-11","112.48534801715219","116.65978473732117","109.00828145425527","113.04892394267499","1699037283.9162705","15064478.170944456"
"2017-09-10","113.15352189769212","118.28423698609981","103.89877218244241","115.76567434498729","1744473601.6262624","15059949.43102584"
"2017-09-09","115.9144454064674","120.13991002645594","112.89524081199565","118.02854088701882","1781545789.8862805","15055386.827825015"
"2017-09-08","118.20369240010069","135.607646236405","111.42856661389477","122.66229695002835","1845265277.7361355","15050541.561917473"
"2017-09-07","122.37598754463372","125.04109790907737","117.26810348820021","122.77226190830184","1848367425.5088615","15045681.479296606"
"2017-09-06","123.1868805171463","125.919135972448","115.4846089172116","120.16825095355644","1806084871.3043396","15041089.845891394"
"2017-09-05","120.18193724791453","122.66533551160877","96.99141279726904","107.54886379724329","1613366014.7159314","15036308.181750724"
"2017-09-04","108.14795404276907","127.44527991034133","101.10792006192901","127.12836345904853","1908322830.836631","15031670.72284943"
"2017-09-03","127.15435984048648","130.21444204983092","112.41494256029411","125.30794173172127","1875844292.1813025","15027128.623073561"
"2017-09-02","124.99470121460455","143.6541832112055","121.35002338317332","143.57893224471937","2152208395.139217","15022470.599725144"
"2017-09-01","143.55906904096344","151.8370697279799","136.04817445846643","141.2087466064617","2119115146.9217598","15017544.333112603"
"2017-08-31","141.26189606667552","144.28275454422828","132.22486914576047","133.50795536448476","2004259659.1542642","15012603.838920588"
"2017-08-30","133.51876822528348","137.72986109573276","122.51577956257903","132.91627801884994","1996695257.1189444","15008373.60598921"
"2017-08-29","133.28399440413824","147.08139529118628","127.03047673265347","146.55291690795536","2193506542.5262804","15002029.422755376"
"2017-08-28","146.71115886032175","160.59052041199678","127.85842331344473","130.25756113940284","1953188452.3350418","14998807.443885574"
"2017-08-27","130.52694459275446","139.2519210307367","123.88074517457726","138.2049853823867","2063643294.2032573","14953626.477556633"
"2017-08-26","138.08810138713292","150.37106605668387","104.42758524817157","108.20761259121225","1619784864.3122766","14953626.4776517"
"2017-08-25","108.51143015735919","108.9952225264404","84.58454442198499","86.27705506287117","1282816926.5636408","14953626.477711475"
"2017-08-24","86.08506096345934","94.3462001172109","79.38331240635452","90.60141869344717","1351311782.0375745","14953626.477556035"
"2017-08-23","89.91033461813677","101.22423122473492","85.2600751716066","91.04964421107985","1361725122.4412506","14953626.477365738"
"2017-08-22","90.99185802216843","96.54909072396399","72.01134441376112","77.68652210345901","1161521595.42716","14953626.477514574"
"2017-08-21","78.20955549565858","114.2830362428628","52.33095675769191","54.88175433250423","820396217.2102021","14953626.476576177"
"2017-08-20","54.80781474257895","56.33119107951112","51.462104983106016","55.73882457832876","834278750.3298391","14953626.478218103"
"2017-08-19","55.982387253500484","58.618606699407465","46.68407327518787","46.684090794745586","698674522.9209088","14953626.478492972"
"2017-08-18","46.73439154401253","49.2719801948457","45.66407541105302","47.498108449049035","709714576.4964598","14949321.96085343"
"2017-08-17","47.425709586720515","49.71371824745965","46.94651835363694","48.92723973241067","729267015.3008364","14944560.318208432"
"2017-08-16","48.83815280359849","49.42414309465901","46.92026121701294","48.869451772297424","730486383.5938092","14939566.479790717"
"2017-08-15","48.940073488521826","50.84484823679227","45.176948713657865","49.973535511532944","746054104.3517549","14934981.569973232"
"2017-08-14","49.7801058469712","50.600125943297215","46.05843762061094","47.79090130627267","714250463.4580518","14929984.604056265"
"2017-08-13","47.71205268361728","50.53628059349084","45.06251446835026","49.42828133299025","737171006.7907462","14925109.04835214"
"2017-08-12","49.53192295227301","51.77601086405707","46.110802578208734","50.77114411254621","754565058.6985636","14920609.402407726"
"2017-08-11","50.59269085940425","51.77660435161771","48.46938736756979","49.18240943233322","735043916.2559878","14915663.885064686"
"2017-08-10","49.33151429413074","51.55242573455258","49.24817618060995","51.16837270711663","762851165.3880901","14910663.97853501"
"2017-08-09","51.622020140634326","53.64253482418192","49.618858884924826","52.1705652185946","777558769.8904847","14905808.381446362"
"2017-08-08","52.16250987987275","52.88653533133967","49.63337691973774","50.38685005232837","750756977.5402024","14900785.318108546"
"2017-08-07","50.38530994870358","50.50017707415837","47.12724011390783","47.65751966","708633980.8465651","14895527.856589925"
"2017-08-06","","","","","646438672.2624382","14891076.723188084"
"2017-08-05","","","","","646221627.6515615","14886076.979064474"
"2017-08-04","43.676198638815585","44.63215783170621","42.255341691107596","43.39712710920175","646007758.1517267","14881150.375401294"
"2017-08-03","43.35220425860803","44.42803478015527","42.90315209415607","43.553474246087404","647525740.9642578","14876074.746798571"
"2017-08-02","43.671203801788714","44.51055737031513","42.427349323127714","44.1692359205626","657031948.5178385","14871361.27095673"
"2017-08-01","44.12891112462579","45.34453495739322","39.14398387389747","40.099729301613294","593679413.1073267","14866537.045373358"
"2017-07-31","40.14050538513394","41.14967203293255","38.711439926269854","39.73560607874973","590076219.5406793","14861480.84870405"
"2017-07-30","39.70393351748741","44.028356466346935","39.37782579856026","43.806888063049605","651140243.4804825","14856650.75565151"
"2017-07-29","43.73123074209151","44.579183308922765","42.01062748198505","43.995030388415955","651496993.9046245","14851649.194445562"
"2017-07-28","43.81948127525481","45.876223679436315","42.06570685889778","45.415725298496184","674653752.6422251","14846918.256184595"
"2017-07-27","45.38315308373022","46.71731261832324","43.74056932157526","45.99830613580936","682466129.5368133","14842036.250944067"
"2017-07-26","45.97816310248032","46.7510008803774","38.378456061917475","40.83841874309113","605213891.5609397","14836704.45919353"
"2017-07-25","40.69795157355246","45.80062709883924","38.069259543223545","45.80062709883924","679325082.9489812","14831525.42710719"
"2017-07-24","45.75780760830105","46.01634263581331","41.67758453017319","42.649337820201985","632709431.7652514","14826710.141256532"
"2017-07-23","42.63134749244786","45.05947466288046","41.29411064893764","44.6721422658698","663358690.7480258","14821584.404468397"
"2017-07-22","44.825559633453445","44.8964742806712","40.08313298553626","40.23267290297516","595917371.4018408","14815448.289852792"
"2017-07-21","40.23391173167956","41.884200997838356","39.23966908957187","41.316482024696874","608283611.5717653","14811161.093570016"
"2017-07-20","41.05872982693714","41.8623734914957","34.87034763000597","35.09607582207504","519676347.12506014","14805833.319429737"
"2017-07-19","34.95788229973087","37.741860235245014","34.14033872880177","36.576229193542574","543087174.7451731","14801263.6718664"
"2017-07-18","36.740055525617805","38.227887617348685","33.34590717028854","34.90015183120274","516048791.3335933","14796249.18492188"
"2017-07-17","34.91371234412815","35.16593580772227","29.063720780921464","29.221024069410987","432348341.7907873","14791297.708934303"
"2017-07-16","29.160708967807324","32.79760088104066","28.36833262734583","31.836851516056182","470629344.144707","14785759.155288238"
"2017-07-15","31.846160930326974","35.68326495734938","31.20704175035143","35.54582931813091","525583910.2891059","14781506.807291431"
"2017-07-14","35.581249104431805","38.407370554198124","34.056277297149535","38.0464567558588","562123128.4948579","14776038.605880482"
"2017-07-13","38.00535339317442","40.82203980604123","37.072716248718905","40.45306450267136","597536750.3165147","14772726.32071403"
"2017-07-12","40.352131152524876","40.98512854141022","35.183707341257204","37.05494526453417","544981869.3571796","14765811.319259923"
"2017-07-11","37.148584896600866","42.215881546049026","35.06383617729996","39.8619925035935","588444323.8666619","14760997.654599624"
"2017-07-10","39.648472871077175","45.1587775450278","38.53145092144994","45.003858219417594","663321243.9934894","14755723.782710997"
"2017-07-09","44.42154897971368","47.854329934207094","44.28752363356671","46.16326909861615","681113453.0823687","14750505.30902019"
"2017-07-08","46.176017522769264","46.28299459197184","40.33374871259943","44.21631675748098","651067482.0078557","14745157.84144621"
"2017-07-07","43.97766804673265","50.78974500521434","43.48468716577307","50.431996821333954","743210304.9945575","14740496.399802502"
"2017-07-06","50.23021540924194","50.57808921748425","46.09467360440446","46.23187009618851","679268640.0599179","14735337.240782345"
"2017-07-05","46.22721590642196","47.08820490935446","44.43006841341072","45.45465815176042","669144253.3048875","14730330.858466057"
"2017-07-04","45.45290923082492","45.734533694607784","43.49640521130657","43.94398929310971","648636931.3867875","14726565.292779744"
"2017-07-03","43.58758180889103","44.16310991220726","41.87293722776495","43.03239651114994","633122247.9031307","14721598.75531503"
"2017-07-02","42.984075850196234","43.70653529262145","40.1809728565497","40.99649939407206","604219075.2300111","14714979.182682652"
"2017-07-01","40.97297517702741","44.13391531172154","40.02975037853369","43.520472915126746","639348265.3664126","14709439.08602157"
"2017-06-30","43.59194499600772","46.09105914473728","43.300065535867894","44.918804545454236","660023805.7350783","14704247.462809624"
"2017-06-29","44.828865544388314","48.08534098290649","44.52710054716755","47.26270367284917","693543309.8439567","14700734.690790854"
"2017-06-28","47.319052073732","47.40547692470757","41.84920985011373","44.17425744667892","649519299.5755411","14695903.718908977"
"2017-06-27","44.189337122304835","44.189337122304835","38.35683639802215","43.39086392970806","636243161.9858422","14690171.449221322"
"2017-06-26","43.39169081838983","47.79955274315935","38.92964591559808","45.05937810423546","664088056.9361959","14685464.092217624"
"2017-06-25","45.02495582710276","48.429880132232405","44.30132913345542","47.638589931954385","703010175.2894927","14680058.82438351"
"2017-06-24","47.494569523420324","51.60491649955368","46.92523768367832","51.078239158506385","750017641.8701346","14675264.372876314"
"2017-06-23","51.226138961030124","52.20890007314017","49.87619654900339","50.1696008800373","736195488.9520932","14669802.409264347"
"2017-06-22","50.09167252642251","50.77733814892233","47.90588815804071","48.915828543579394","717218542.4892831","14664735.570928087"
"2017-06-21","48.53966206025597","52.62426797839497","46.842652958014384","51.63595981998048","756677109.296652","14659726.483859926"
"2017-06-20","51.80912375515353","53.61117053761211","50.39001229574929","50.54284848071531","741295418.1368102","14653973.322355924"
"2017-06-19","50.60882708551586","51.992117690574844","49.295833944504004","50.01670327338382","732321361.0469047","14648595.749036955"
"2017-06-18","50.05503234042232","54.18021992357506","48.286832782538355","52.321372641492836","765668991.6558512","14643652.669943288"
"2017-06-17","52.54657749417596","52.95209756228378","47.41147418215344","47.968278914358145","700278698.5237912","14638449.194550937"
"2017-06-16","47.98199040484492","48.67100739733005","43.94016827459172","46.16040445401261","675078677.8124024","14632992.034116965"
"2017-06-15","46.29506338433139","47.66094129759304","38.32217246253906","46.158031022489126","674961794.1722666","14628008.779562809"
"2017-06-14","46.19278669220853","54.30789399498016","43.91655200634632","52.388654440394774","765078366.2747713","14623046.401585447"
"2017-06-13","51.74641310558507","53.08035627152076","49.92507451300582","50.650743545890364","738374232.1184248","14617702.768780133"
"2017-06-12","50.648567817136815","59.96850006554674","44.7586117344762","58.58861129924122","854517884.1584796","14611782.802644415"
"2017-06-11","58.51591368776238","58.61838144762073","51.796302223994545","52.48570813318429","766312804.9561652","14607048.419774685"
"2017-06-10","52.737497971821334","56.32668487435469","51.675465991632436","55.580350294575666","813209328.7173767","14601780.839038353"
"2017-06-09","55.52853911397139","57.35202234921644","54.97805373882653","56.40983511817081","816797327.0663422","14596322.641810386"
"2017-06-08","56.51474302880066","56.67483786299884","50.17744826050218","53.28024846445075","778024728.9410328","14590642.441760598"
"2017-06-07","53.03737538681325","63.64652440800396","51.91442170088102","56.0545181211523","813053607.5604492","14585671.64808616"
"2017-06-06","55.94522194055217","56.517838468403674","46.97791176769579","48.69865910500803","710219712.1990188","14580921.0362396"
"2017-06-05","49.06896195501593","49.12114566188103","42.55666234344897","42.81445137290702","626251068.210174","14575335.76025139"
"2017-06-04","42.878896343410716","43.58198772025786","41.458899694857166","42.39587569214618","617209736.6880199","14569899.13500353"
"2017-06-03","42.414932399568976","44.939892950939566","41.78201562984256","44.28806841656878","644262721.243795","14564557.831860496"
"2017-06-02","43.94405373281166","45.32299835089135","42.96873637321989","43.69215467165274","636868071.5138297","14559127.32247531"
"2017-06-01","43.680176449714935","45.981842212968175","41.89162783214277","41.9546522762852","612293586.7686789","14553753.02943582"
"2017-05-31","41.85652943206623","43.40181270867035","38.90364998686211","40.17690882463035","581959222.2095978","14548379.438313091"
"2017-05-30","39.822532630164424","46.40823779855989","39.59163005723311","41.06381234850722","596074595.7482911","14543097.95254968"
"2017-05-29","41.25171030923263","44.65295547715529","35.88871707079703","37.01624787206278","537627982.0418743","14537913.720249832"
"2017-05-28","36.882039394122174","40.55758242250131","33.48672464550966","34.210899458756465","495402000.87180936","14532259.058716154"
"2017-05-27","33.606959253456175","42.381062379335965","27.56915396952509","39.62024916724284","567528968.4205445","14527082.487515956"
"2017-05-26","39.2859182056489","45.60176895220497","36.497453204250846","40.63917194519853","586774612.6498429","14521031.19456782"
"2017-05-25","40.297187147146445","51.87145882935373","39.44714511214109","45.53641086112614","660873319.5664377","14515814.80122058"
"2017-05-24","45.614630555947315","59.020794094380705","43.69742000764374","56.06615673004351","812783554.1596204","14510385.080821723"
"2017-05-23","56.196234242884486","56.196234242884486","35.88032625293164","36.23752181986487","528686677.5438823","14504837.692450667"
"2017-05-22","36.15558025371585","41.52910871027533","32.549200960692325","34.835569514541504","503170510.1578983","14499752.324407704"
"2017-05-21","34.651678519389705","36.532981243924425","33.23759590872058","35.072773620745174","507938590.81449366","14494374.730921375"
"2017-05-20","34.67911342901681","37.06089896818155","31.190949342285066","31.90765186514453","461966484.5897019","14488643.964038149"
"2017-05-19","31.90161899509313","32.06053430830018","29.98618571994583","30.562727675778113","442007206.99716413","14483144.769886402"
"2017-05-18","30.31002141435956","31.441545015803815","26.617741532517254","26.916592262282634","387794284.93952084","14478025.944150422"
"2017-05-17","26.916988501998418","28.15959443913911","25.105470097816962","26.396335931597612","382397504.5809716","14472095.050785026"
"2017-05-16","26.40632066654954","27.86273723297655","25.994440648948057","27.81575332744664","400278252.0845332","14467134.333839374"
"2017-05-15","27.780910289584128","28.867214185534642","27.23695987444546","28.70931652297268","416305850.9773731","14461629.761656227"
"2017-05-14","28.634153851890012","29.570971012451395","27.799739020764694","28.721642311688463","414877151.7353421","14456299.036075437"
"2017-05-13","28.729774236919567","29.01124304970379","26.978906349543912","28.52759623426571","413272959.8022908","14450710.51216423"
"2017-05-12","28.665058013872773","30.442957713468957","28.13693122465623","29.7070918555046","428830537.62474686","14445403.008306263"
"2017-05-11","29.720097045627426","30.55875769496077","28.920818004113194","30.279176901597552","436484339.1990348","14439293.52872291"
"2017-05-10","30.027420292867895","31.094023017502334","27.324776039944233","27.95564450292851","403308765.68451846","14433955.205388794"
"2017-05-09","28.020468990040666","30.817059982645326","25.34774858660911","30.05519385497218","431493242.3720992","14428644.338076396"
"2017-05-08","29.724374255371444","33.308341441592006","27.756896232857518","32.789236650822396","474672531.41795325","14423215.52610393"
"2017-05-07","32.99851432360703","35.13047228369263","28.67477764876366","28.67477764876366","416080327.9179024","14417458.162506334"
"2017-05-06","28.821965715284687","30.27972397989977","28.05647856862458","28.42499853142303","406971814.8333249","14412121.717871247"
"2017-05-05","28.547088127605505","30.869678962331268","25.992741431418214","26.47242875168371","380798986.6709805","14406355.17082885"
"2017-05-04","26.549698834568087","27.218498810496826","24.282423550740095","25.84950296090988","373754219.78780645","14400973.9834068"
"2017-05-03","25.86590162914652","26.076585016398926","22.736072400177505","23.503887888274384","342856127.90723336","14395221.567666225"
"2017-05-02","23.541265145827843","24.192058476498893","22.36644161779015","22.8383022647579","327709495.23697877","14389755.253684029"
"2017-05-01","22.98451804854969","25.140073075246463","22.085503333224086","24.48336379829546","353098370.94620854","14384475.853249745"
"2017-04-30","24.418023129655186","25.359537903396916","23.161808254977654","23.629416405813085","341190639.87845606","14378724.521546362"
"2017-04-29","23.78343947298956","24.15078860116275","22.457101029169372","22.654766569738147","325187391.40796906","14373291.106900336"
"2017-04-28","22.712209464487344","23.330939986608442","21.511587237902724","21.581968854271857","316633754.61631554","14367545.80307864"
"2017-04-27","21.925982248847603","22.694117587782248","19.503343049941495","19.62434825594096","281780634.6659076","14361668.170870898"
"2017-04-26","19.629687539302463","20.641896091126583","19.39901324576438","20.21010179518319","288807370.31934905","14356110.155525744"
"2017-04-25","20.30265071743062","20.853866172967564","19.476849870179674","20.067208246466","284956553.7309601","14350434.560075559"
"2017-04-24","20.066126559312206","21.294910638019807","19.604152405645415","21.037080752482144","296417199.0206314","14344782.056711312"
"2017-04-23","20.828909656384866","21.78107180065078","19.871679586429817","20.770865223786714","298739097.1905198","14339279.323579883"
"2017-04-22","20.763827601016178","21.654738558000002","20.026593130614764","20.4987221158447","293906615.9097547","14333407.923955625"
"2017-04-21","20.49777155318829","21.18989982979061","19.772486210621988","20.278952483513926","290982718.17664224","14328164.315655954"
"2017-04-20","20.394182139180984","21.370435882206163","20.21907321621625","20.525306421310397","294699886.62206453","14322166.80117187"
"2017-04-19","20.554098191765743","21.53427943938111","20.15904920572023","21.221331912564466","305025204.5579386","14316577.847333962"
"2017-04-18","21.31613892687828","21.578602951477745","20.29865282748742","20.67645700877583","296232395.1095345","14310776.05460832"
"2017-04-17","20.651648318924607","21.069909303157196","20.09741169527345","20.195061905196095","288928053.8413193","14305306.446479294"
