"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-02-06","","","","","","68221640.97390766"
"2019-02-05","","","","","","68220610.44911876"
"2019-02-04","","","","","","68220605.02334431"
"2019-02-03","","","","","","68220606.19876195"
"2019-02-02","","","","","","68220596.15374869"
"2019-02-01","","","","","","68220607.28931564"
"2019-01-31","","","","","","68220597.2122485"
"2019-01-30","","","","","","68220595.88397516"
"2019-01-29","","","","","","68208109.95952865"
"2019-01-28","","","","","","68197526.53118998"
"2019-01-27","","","","","","68197525.06706873"
"2019-01-26","","","","","","68196749.75999714"
"2019-01-25","","","","","","68196750.74295217"
"2019-01-24","","","","","","68185178.19886588"
"2019-01-23","","","","","","68185166.98678608"
"2019-01-22","","","","","","68185019.94485517"
"2019-01-21","","","","","","68185029.82802047"
"2019-01-20","","","","","","68185025.4684068"
"2019-01-19","","","","","","68185022.84878156"
"2019-01-18","","","","","","68184764.1540004"
"2019-01-17","","","","","","68184762.28445023"
"2019-01-16","","","","","","68184489.7017153"
"2019-01-15","","","","","","68184489.45917705"
"2019-01-14","","","","","","68184405.93091239"
"2019-01-13","","","","","","68184412.8541145"
"2019-01-12","","","","","","68174883.64446202"
"2019-01-11","","","","","","68174891.25386801"
"2019-01-10","","","","","","68174891.06571168"
"2019-01-09","","","","","","68169121.6019163"
"2019-01-08","","","","","","68169124.99579935"
"2019-01-07","","","","","","68167141.20468765"
"2019-01-06","","","","","","68167126.87008093"
"2019-01-05","","","","","","68149324.67257684"
"2019-01-04","","","","","","68144677.58662911"
"2019-01-03","","","","","","68136378.74629442"
"2019-01-02","","","","","","68136377.30473928"
"2019-01-01","","","","","","68135658.21581793"
"2018-12-31","","","","","","68095683.67920306"
"2018-12-30","","","","","","68095685.09304018"
"2018-12-29","","","","","","68095681.84265934"
"2018-12-28","","","","","","68095691.52162713"
"2018-12-27","","","","","","68095682.12035912"
"2018-12-26","","","","","","68095681.0333513"
"2018-12-25","","","","","","68095603.1430926"
"2018-12-24","","","","","","68094011.34616037"
"2018-12-23","","","","","","68094008.57477269"
"2018-12-22","","","","","","68088402.20077467"
"2018-12-21","","","","","","67565520.327403"
"2018-12-20","","","","","","67565524.72587861"
"2018-12-19","","","","","","67510593.27001244"
"2018-12-18","","","","","","67508092.90107045"
"2018-12-17","","","","","","67482285.29214765"
"2018-12-16","","","","","","67479724.30762774"
"2018-12-15","","","","","","67356901.86602202"
"2018-12-14","","","","","","67356910.36056557"
"2018-12-13","","","","","","67190735.1017379"
"2018-12-12","","","","","","67189449.28978229"
"2018-12-11","","","","","","67189454.69087952"
"2018-12-10","","","","","","67189450.77086395"
"2018-12-09","","","","","","67189452.91368505"
"2018-12-08","","","","","","67189444.75098355"
"2018-12-07","","","","","","67060805.94930393"
"2018-12-06","","","","","","67060810.1497715"
"2018-12-05","","","","","","67059993.78680333"
"2018-12-04","","","","","","67059810.55840291"
"2018-12-03","","","","","","67059816.49434189"
"2018-12-02","","","","","","67059817.83553717"
"2018-12-01","","","","","","67059819.230452016"
"2018-11-30","","","","","","67059810.44810204"
"2018-11-29","","","","","","67059812.180917434"
"2018-11-28","","","","","","67058886.14085464"
"2018-11-27","","","","","","67058882.83949697"
"2018-11-26","","","","","","67058880.08611457"
"2018-11-25","","","","","","67057443.08039892"
"2018-11-24","","","","","","67057439.26507376"
"2018-11-23","","","","","","66432442.237618774"
"2018-11-22","","","","","","66432440.948739864"
"2018-11-21","","","","","","66432442.18956249"
"2018-11-20","","","","","","66428402.55020575"
"2018-11-19","","","","","","66256223.11728757"
"2018-11-18","","","","","","66256014.55244099"
"2018-11-17","","","","","","66253600.10287095"
"2018-11-16","","","","","","66248456.27586066"
"2018-11-15","","","","","","66248459.32387075"
"2018-11-14","","","","","","65504664.84939108"
"2018-11-13","","","","","","65503444.73233878"
"2018-11-12","","","","","","65503447.89406433"
"2018-11-11","","","","","","65503445.46015831"
"2018-11-10","","","","","","65503175.6200817"
"2018-11-09","","","","","","65503175.20220873"
"2018-11-08","","","","","","65501304.7835365"
"2018-11-07","","","","","","65498788.64177033"
"2018-11-06","","","","","","65498785.37947309"
"2018-11-05","","","","","","65498788.430355236"
"2018-11-04","","","","","","65498785.11790722"
"2018-11-03","","","","","","65498731.80184459"
"2018-11-02","","","","","","65498731.112648666"
"2018-11-01","","","","","","65498729.909167536"
"2018-10-31","","","","","","65498729.03775052"
"2018-10-30","","","","","","65496484.30179666"
"2018-10-29","","","","","","65496181.52657702"
"2018-10-28","","","","","","65496177.643316135"
"2018-10-27","","","","","","65496178.76758804"
"2018-10-26","","","","","","65445246.01103514"
"2018-10-25","","","","","","65157459.855815805"
"2018-10-24","","","","","","65152802.26502493"
"2018-10-23","","","","","","65152797.64086353"
"2018-10-22","","","","","","65152798.56692343"
"2018-10-21","","","","","","65152801.443397745"
"2018-10-20","","","","","","65069128.02288986"
"2018-10-19","","","","","","65068299.77432464"
"2018-10-18","","","","","","64655535.54070695"
"2018-10-17","","","","","","64028832.37049183"
"2018-10-16","","","","","","64026657.9156507"
"2018-10-15","","","","","","64026656.42695568"
"2018-10-14","","","","","","64026596.68377567"
"2018-10-13","","","","","","64024272.4076472"
"2018-10-12","","","","","","64012280.87499411"
"2018-10-11","","","","","","63895025.39673826"
"2018-10-10","","","","","","63878259.14859545"
"2018-10-09","","","","","","63874262.81402154"
"2018-10-08","","","","","","63861764.59675535"
"2018-10-07","","","","","","63861767.43573476"
"2018-10-06","","","","","","63861765.34656516"
"2018-10-05","","","","","","63862099.99539819"
"2018-10-04","","","","","","63859394.67690488"
"2018-10-03","","","","","","63859397.263586394"
"2018-10-02","","","","","","63858675.28538111"
"2018-10-01","","","","","","63858672.205764145"
"2018-09-30","","","","","","63858674.22428615"
"2018-09-29","","","","","","63855884.94435779"
"2018-09-28","","","","","","63854801.41278201"
"2018-09-27","","","","","","63851838.556942515"
"2018-09-26","","","","","","63851841.72780639"
"2018-09-25","","","","","","63658755.728118874"
"2018-09-24","","","","","","63653587.177843675"
"2018-09-23","","","","","","63651910.522541165"
"2018-09-22","","","","","","63651913.378337294"
"2018-09-21","","","","","","63601910.285601616"
"2018-09-20","","","","","","63601381.1050842"
"2018-09-19","","","","","","63600828.08558268"
"2018-09-18","","","","","","63594379.22141461"
"2018-09-17","","","","","","63565930.23307933"
"2018-09-16","","","","","","63557420.400742896"
"2018-09-15","","","","","","63540320.65059567"
"2018-09-14","","","","","","63516820.228835724"
"2018-09-13","","","","","","63423854.94714088"
"2018-09-12","","","","","","63423107.921278514"
"2018-09-11","","","","","","63423106.539962724"
"2018-09-10","","","","","","63423104.36624435"
"2018-09-09","","","","","","63423103.17837556"
"2018-09-08","","","","","","63423102.91325751"
"2018-09-07","","","","","","63423105.24723698"
"2018-09-06","","","","","","63423107.03640216"
"2018-09-05","","","","","","63421663.68991841"
"2018-09-04","","","","","","63413855.98592548"
"2018-09-03","","","","","","63401353.34680432"
"2018-09-02","","","","","","63401356.953316726"
"2018-09-01","","","","","","63401352.52351121"
"2018-08-31","","","","","","63401351.67757159"
"2018-08-30","","","","","","63401355.78655663"
"2018-08-29","","","","","","63401353.55216162"
"2018-08-28","","","","","","63351351.7886009"
"2018-08-27","","","","","","63351354.37802503"
"2018-08-26","","","","","","63351352.22135342"
"2018-08-25","","","","","","63349481.99872"
"2018-08-24","","","","","","63349478.33363477"
"2018-08-23","","","","","","63309418.20303736"
"2018-08-22","","","","","","63309416.72648199"
"2018-08-21","","","","","","63309415.60220609"
"2018-08-20","","","","","","63308884.42439735"
"2018-08-19","","","","","","63308882.660631485"
"2018-08-18","","","","","","63308886.0425747"
"2018-08-17","","","","","","63308883.34183004"
"2018-08-16","","","","","","63307884.507583804"
"2018-08-15","","","","","","63306388.83676265"
"2018-08-14","","","","","","63306385.27281303"
"2018-08-13","","","","","","63306387.84293138"
"2018-08-12","","","","","","63297351.91535562"
"2018-08-11","","","","","","63297353.854372814"
"2018-08-10","","","","","","63297351.80346999"
"2018-08-09","","","","","","63297211.41090701"
"2018-08-08","","","","","","63297210.0541354"
"2018-08-07","","","","","","63295808.36513273"
"2018-08-06","","","","","","63295808.55210662"
"2018-08-05","","","","","","63295809.31313122"
"2018-08-04","","","","","","63289508.703141265"
"2018-08-03","","","","","","63288306.925931185"
"2018-08-02","","","","","","63288306.466216676"
"2018-08-01","","","","","","63288307.749735735"
"2018-07-31","","","","","","63284160.38444063"
"2018-07-30","","","","","","63284160.28493927"
"2018-07-29","","","","","","63284161.35726024"
"2018-07-28","","","","","","63284161.815852195"
"2018-07-27","","","","","","63284162.23664452"
"2018-07-26","","","","","","63284162.533923216"
"2018-07-25","","","","","","63281994.80866497"
"2018-07-24","","","","","","63281996.97627591"
"2018-07-23","","","","","","63281649.62369696"
"2018-07-22","","","","","","63281651.114028595"
"2018-07-21","","","","","","63281649.400786765"
"2018-07-20","","","","","","63279359.37330585"
"2018-07-19","","","","","","63273302.393553846"
"2018-07-18","","","","","","63246893.14279839"
"2018-07-17","","","","","","63241638.4750805"
"2018-07-16","","","","","","63239282.893339194"
"2018-07-15","","","","","","63239281.91381394"
"2018-07-14","","","","","","63160491.64124672"
"2018-07-13","","","","","","63159529.39548812"
"2018-07-12","","","","","","63159530.72263106"
"2018-07-11","","","","","","63159530.23705787"
"2018-07-10","","","","","","63154658.80848508"
"2018-07-09","","","","","","62372072.66629347"
"2018-07-08","","","","","","62372073.42714117"
"2018-07-07","","","","","","62372073.103723496"
"2018-07-06","","","","","","62370186.74159293"
"2018-07-05","","","","","","62365662.27486145"
"2018-07-04","","","","","","62365262.71083887"
"2018-07-03","","","","","","62365232.67137645"
"2018-07-02","","","","","","62365232.95174393"
"2018-07-01","","","","","","62365232.480298296"
"2018-06-30","","","","","","62365145.65947839"
"2018-06-29","","","","","","62352278.46516199"
"2018-06-28","","","","","","62952186.10443798"
"2018-06-27","","","","","","62952186.43557277"
"2018-06-26","","","","","","62952186.33264361"
"2018-06-25","","","","","","62952184.769340955"
"2018-06-24","","","","","","62952186.17650323"
"2018-06-23","","","","","","62952185.96710693"
"2018-06-22","","","","","","62952186.18776114"
"2018-06-21","","","","","","60886077.229235195"
"2018-06-20","","","","","","60886075.99751481"
"2018-06-19","","","","","","60886076.97599682"
"2018-06-18","","","","","","60886076.98961674"
"2018-06-17","","","","","","60886076.19451419"
"2018-06-16","","","","","","60886076.86982902"
"2018-06-15","","","","","","60886076.09145945"
"2018-06-14","","","","","","60886077.30373205"
"2018-06-13","","","","","","60886076.31653862"
"2018-06-12","","","","","","60886076.24319732"
"2018-06-11","","","","","","60886076.80985533"
"2018-06-10","","","","","","60886076.84778156"
"2018-06-09","","","","","","60886076.53685782"
"2018-06-08","","","","","","60886076.738017656"
"2018-06-07","","","","","","60886077.062826544"
"2018-06-06","","","","","","60886076.23366042"
"2018-06-05","","","","","","60886076.624633804"
"2018-06-04","","","","","","60945765.90410176"
"2018-06-03","","","","","","60945765.82749253"
"2018-06-02","","","","","","60945766.64947055"
"2018-06-01","","","","","","60945765.97958595"
"2018-05-31","","","","","","60945766.216491364"
"2018-05-30","","","","","","60945765.72996722"
"2018-05-29","","","","","","60945766.15068737"
"2018-05-28","","","","","","60945765.60502355"
"2018-05-27","","","","","","60945766.40489425"
"2018-05-26","","","","","","60945766.324559666"
"2018-05-25","","","","","","60945766.4629494"
"2018-05-24","","","","","","60945766.44668879"
"2018-05-23","","","","","","60945765.633240424"
"2018-05-22","","","","","","60945765.94584233"
"2018-05-21","","","","","","60945765.914685324"
"2018-05-20","","","","","","60945765.97991477"
"2018-05-19","","","","","","60945765.92712488"
"2018-05-18","","","","","","60945765.87964701"
"2018-05-17","","","","","","60920765.791419715"
"2018-05-16","","","","","","60530766.29526667"
"2018-05-15","","","","","","60530765.63805333"
"2018-05-14","","","","","","60530765.554476835"
"2018-05-13","","","","","","60530766.2660233"
"2018-05-12","","","","","","60530765.75675182"
"2018-05-11","","","","","","60530765.67282002"
"2018-05-10","","","","","","60530766.067943"
"2018-05-09","","","","","","60530765.62429359"
"2018-05-08","","","","","","60470765.563138664"
"2018-05-07","","","","","","60470765.969299525"
"2018-05-06","","","","","","60470766.581467465"
"2018-05-05","","","","","","60470766.61455875"
"2018-05-04","","","","","","60470765.806042194"
"2018-05-03","","","","","","60470766.32767274"
"2018-05-02","","","","","","60470766.119033374"
"2018-05-01","","","","","","60470765.62660929"
"2018-04-30","","","","","","60470766.11768835"
"2018-04-29","","","","","","60470766.36034043"
"2018-04-28","","","","","","60470765.64595058"
"2018-04-27","","","","","","60470765.73159352"
"2018-04-26","","","","","","60470766.41667489"
"2018-04-25","","","","","","60470765.68592483"
"2018-04-24","","","","","","60470766.59162237"
"2018-04-23","","","","","","60468900.21494629"
"2018-04-22","","","","","","60468899.69745215"
"2018-04-21","","","","","","60468900.033354625"
"2018-04-20","","","","","","60468899.74575134"
"2018-04-19","","","","","","60468900.024871096"
"2018-04-18","","","","","","60468900.50853813"
"2018-04-17","","","","","","60468899.93135733"
"2018-04-16","","","","","","60458900.632782325"
"2018-04-15","","","","","","60458899.49499407"
"2018-04-14","","","","","","60458899.81918563"
"2018-04-13","","","","","","60458899.67402979"
"2018-04-12","","","","","","60458900.64177731"
"2018-04-11","","","","","","60458899.3465156"
"2018-04-10","","","","","","60399211.1893861"
"2018-04-09","","","","","","60399211.05278561"
"2018-04-08","","","","","","60399211.580287956"
"2018-04-07","","","","","","60399211.079875454"
"2018-04-06","","","","","","60399209.796220236"
"2018-04-05","","","","","","60399210.10030377"
"2018-04-04","","","","","","60399211.06123466"
"2018-04-03","","","","","","60281939.94216957"
"2018-04-02","","","","","","60281940.24481569"
"2018-04-01","","","","","","60275726.468913935"
"2018-03-31","","","","","","60275726.85661303"
"2018-03-30","","","","","","60275727.118642196"
"2018-03-29","","","","","","60275726.4450557"
"2018-03-28","","","","","","60275726.874810986"
"2018-03-27","","","","","","60275726.46669376"
"2018-03-26","","","","","","60275727.41579159"
"2018-03-25","","","","","","60175726.622572325"
"2018-03-24","","","","","","60175726.780624464"
"2018-03-23","","","","","","60175727.51571548"
"2018-03-22","","","","","","60172488.74425416"
"2018-03-21","","","","","","60172488.45971803"
"2018-03-20","","","","","","59922488.27874407"
"2018-03-19","","","","","","59922489.06737876"
"2018-03-18","","","","","","59922488.71896847"
"2018-03-17","","","","","","59922488.4060815"
