"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2018-08-13","4.582037085974735","5.165918224445018","4.478557641405098","4.958","4493163289.700444","906245116.9222356"
"2018-08-12","4.96579404404646","5.174564203778552","4.881243888207807","4.971658410787934","4497366801.497875","906245116.8141578"
"2018-08-11","4.972218453761162","5.335846775226005","4.8238480543001865","5.247262753391778","4751666442.542079","906245118.3392267"
"2018-08-10","5.242516963846371","5.82","5.154007181335828","5.763650638438617","5219320363.446553","906245117.5889418"
"2018-08-09","5.759367603329329","5.94","5.414192036133446","5.571717196020538","5065794857.468474","906245117.9830096"
"2018-08-08","5.578371699933432","6.567454756029045","5.317839246617261","6.56087718948302","5946961709.828179","906245117.4649019"
"2018-08-07","6.557593147880381","7.162865858645368","6.504752151240529","7.0521227067604535","6397184282.958653","906245117.2912103"
"2018-08-06","7.048336785110289","7.155975804901356","6.913366217248612","7.026565496470395","6371424959.56534","906245117.8539959"
"2018-08-05","7.034136669251952","7.109548834143551","6.903815414563461","6.98084272190728","6323778426.124575","906245116.9568034"
"2018-08-04","6.97606865840895","7.306074892820316","6.870340818275059","7.179879946315387","6510555551.436645","906245117.8904309"
"2018-08-03","7.17055080540312","7.250878209278966","6.835838304171396","7.015103654125231","6354590768.354372","906245118.1338238"
"2018-08-02","7.007084481778863","7.329228991997844","6.894242192692789","7.221152998738094","6546261608.398904","906245117.7959305"
"2018-08-01","7.213679022306817","7.393347743750723","6.8609202253606885","7.331254303425459","6640873592.995723","906245117.0179346"
"2018-07-31","7.3226690225222075","7.7420272021044125","7.045149297298079","7.727047352577839","6931716318.590863","896149491.7376682"
"2018-07-30","7.724537328760242","8.356169410323606","7.412360617088712","8.331682916121135","7466059661.2055235","896149492.2829862"
"2018-07-29","8.308422463469135","8.457593090253305","8.125413680609846","8.358722978129826","7490107071.859515","896149492.3319312"
"2018-07-28","8.357635221316217","8.453629039721047","8.124527469650774","8.432018144681791","7553871445.12059","896149492.4308245"
"2018-07-27","8.39384823134325","8.5279328851464","7.987705690460518","8.294710137469654","7443238456.290969","896149492.6787268"
"2018-07-26","8.29524577321386","8.869285116942065","8.183514922474545","8.52120263367818","7633106356.453266","896149492.5159798"
"2018-07-25","8.500905144500168","9.004664898059909","8.339367445493172","8.58088921769058","7688782329.715591","896149492.0261629"
"2018-07-24","8.578271028765084","8.676502140934872","7.70485943391041","7.918156075826659","7100102809.587565","896149491.9268911"
"2018-07-23","7.918252824926304","8.42979046957935","7.789210074757875","7.845722763760203","7034773510.750513","896149491.8153521"
"2018-07-22","7.843894779899578","8.259287045293165","7.703751710066328","7.99729310962584","7169282908.1506405","896149491.7282928"
"2018-07-21","7.997859225316368","8.236971685902084","7.584551629651767","7.850519969332362","7035704528.123909","896149492.0626462"
"2018-07-20","7.845166245227194","8.549682044241127","7.707395659170359","8.40912101362518","7535894882.924473","896149491.7501352"
"2018-07-19","8.415087276825002","8.755514044912193","8.145831660149408","8.598498348752319","7709394854.6960745","896149492.5717294"
"2018-07-18","8.596250656502765","9.34895710575132","8.435196098831673","8.77346810512441","7869923410.948229","896149491.70302"
"2018-07-17","8.780615258790423","8.96","7.833215729412414","8.092145866485046","7254554741.526463","896149492.4719272"
"2018-07-16","8.091821568572025","8.152397806175784","7.225855417862229","7.402","6633298538.958224","896149491.8884388"
"2018-07-15","7.394653618061148","7.514213350562944","6.861509059945711","6.923967149231557","6210853668.508454","896149491.8922538"
"2018-07-14","6.919706090011943","7.099422337003716","6.764271090809304","6.896321405034581","6179667664.225292","896149491.6072525"
"2018-07-13","6.893372560102657","7.230965122445765","6.676692789422816","6.894063234728209","6194162632.509259","896149491.8609757"
"2018-07-12","6.914536351660114","7.167771920968174","6.547027594017199","7.161888372088673","6413580729.231498","896149491.7183398"
"2018-07-11","7.160617362572837","7.3922547845782605","6.744644828146222","7.131943477549778","6392096389.835278","896149491.795396"
"2018-07-10","7.128787210219782","7.794993652077707","7.043403728974075","7.665395242137069","6887625766.186137","896149492.0744928"
"2018-07-09","7.697639718668478","8.723197327055379","7.422745740295177","8.678668603009832","7791482140.215683","896149491.6516014"
"2018-07-08","8.678358497033924","8.970214206189477","8.661456222946402","8.840969058234554","7921755357.78247","896149492.6504477"
"2018-07-07","8.82850745438048","8.914540651940568","8.35901539722744","8.611076763493578","7730095903.872376","896149492.0961728"
"2018-07-06","8.610514182901923","8.854193485952214","8.296558061645706","8.83103888689675","7919093833.658878","896149492.3115696"
"2018-07-05","8.822675808512464","9.199388724166528","8.647337459444165","8.86893987194556","7981017763.28969","896149492.2792406"
"2018-07-04","8.87044577914101","9.400971750865471","8.487239980394488","8.807239454937264","7903052758.044546","896149492.3453659"
"2018-07-03","8.812897957685669","9.44400579738906","8.716139731825676","8.96984578968197","8046078218.575253","896149492.5182661"
"2018-07-02","8.962916147907329","9.142468302051148","7.88951296584034","8.1223","7278795018.386944","896149491.9403303"
"2018-07-01","8.107865000176398","8.236270420294707","7.76260511577105","8.114786130498592","7273149282.375192","896149492.6534244"
"2018-06-30","8.11200822636462","8.320492424485806","7.743261610204186","7.7527657509697665","6947607204.890397","896149491.946822"
"2018-06-29","7.736211913492833","7.956611465996548","7.062483408914727","7.366733462936888","6604304188.352627","896149491.894826"
"2018-06-28","7.357665301747314","8.058398524783014","7.2968809717734056","7.990106405589259","7158442141.322215","896149491.9031315"
"2018-06-27","7.990032059322334","8.253027560381808","7.2958","7.436533738483579","6589809310.02918","896149492.0764173"
"2018-06-26","7.424283935083791","8.306033359055563","7.337198978032843","8.229490000487813","7324229801.770148","896149492.4471"
"2018-06-25","8.22738310210832","8.549231721916286","7.683077107927584","8.01811650802679","7214720327.962328","896149491.7228508"
"2018-06-24","8.020020373132871","8.45223545449803","6.892961754672243","8.382642600822708","7489265868.700901","896149491.641862"
"2018-06-23","8.38776215402746","8.7771","8.03","8.526065118613717","7639127476.568371","896149491.7318441"
"2018-06-22","8.524076001175807","10.434","8.23645222027269","10.397490389830459","9312785524.984562","896149492.396513"
"2018-06-21","10.398222085156153","10.869030142650264","10.1720008998528","10.409253833920939","9343254602.465267","896149491.8919305"
"2018-06-20","10.407113479087375","10.826300387098","10.184430158834127","10.675216740034024","9572970753.382423","896149492.2081846"
"2018-06-19","10.660114627469998","10.919393786716554","10.41456360713051","10.674749076909304","9596864910.007906","896149492.0167996"
"2018-06-18","10.672684688742212","10.886176930291287","10.112802552792974","10.320536570526654","9255868564.406626","896149492.0400934"
"2018-06-17","10.324500145825061","10.74017383961633","10.249211066771071","10.54154258028918","9444519494.113302","896149491.8031409"
"2018-06-16","10.529885704475031","10.832884367834252","10.176038252826416","10.559472837823845","9434837601.723024","896149492.1507847"
"2018-06-15","10.56275639343255","11.258492409278489","10.412","11.229165230941842","10078497249.63985","896149492.338798"
"2018-06-14","11.247469359526837","11.677544462802409","9.435067385877257","10.020979464294317","8978763647.143911","896149492.1914788"
"2018-06-13","10.019402884056632","10.3606806550892","9.091640307002084","10.015697236419461","8940530686.785038","896149492.536745"
"2018-06-12","10.02344193822182","11.497579285573305","9.647326339274688","11.4922698226734","10117475478.116209","896149492.3265039"
"2018-06-11","11.484031057878555","11.615958956297236","10.4","11.231994420129427","9829863781.390676","896149492.3320884"
"2018-06-10","11.241645499533652","14.083400805369568","10.13096913819516","14.076644423051155","12660584357.367455","896149492.2864358"
"2018-06-09","14.08818250747494","15.022755943280366","13.973210275465979","14.011824065629163","12558638986.142641","896149492.3749566"
"2018-06-08","14.005945909089498","14.898296534153918","13.56109649054635","14.656990881641184","13140252922.127838","896149492.0084786"
"2018-06-07","14.678592172305978","14.711552865438083","13.64588856983266","13.912767492588776","12479195465.114883","896149492.2234461"
"2018-06-06","13.899301857775994","14.284917241181077","13.36561013766405","14.186122388679422","12710984398.223608","896149492.2605478"
"2018-06-05","14.188422553810254","14.2856010612279","12.82720575332452","13.472672169271606","12038872275.721127","896149492.014376"
"2018-06-04","13.463248080286316","14.889","13.246272669573653","14.537","13027325163.52118","896149491.8842387"
"2018-06-03","14.550830381580056","15.454712250692141","14.242","14.755798716813603","13255415430.571308","896148215.1592085"
"2018-06-02","14.744275036140479","15.681790706643122","12.091869986058377","12.224399300262556","10915904567.325394","894089552.4211583"
"2018-06-01","12.207112504944213","12.381860158545171","11.852475925475632","12.227365693191523","10889598475.30209","891853712.4631096"
"2018-05-31","12.225135629828301","12.711653273364885","11.818417956182898","11.889383335411688","10579354336.171556","889843917.5852937"
"2018-05-30","11.879242961883095","12.574313409919718","11.682489864121983","12.102371346898504","10744906399.324259","887830886.398186"
"2018-05-29","12.125140298639389","12.499332457871585","10.70206494591764","11.497455743402618","10185002500.136593","885843637.9135604"
"2018-05-28","11.492308235203488","12.986346617423349","11.303087328513898","12.41897282689268","10988594983.07471","883327570.986713"
"2018-05-27","12.410163361966493","12.577039741748091","11.937537324546929","12.206570176958019","10761503611.896393","881368027.1823417"
"2018-05-26","12.212274791468703","12.812269945080006","11.836227232893915","12.156157502428323","10709624911.548021","879207364.8754636"
"2018-05-25","12.163841548017066","12.786455355540461","11.569966180712935","12.732262009146996","11154155246.508799","877257971.2250991"
"2018-05-24","12.746103104026115","12.888798208204424","10.318952470291208","10.676190758634773","9338064419.526669","875252077.9385761"
"2018-05-23","10.669096385790807","12.33034823673481","10.45","12.122484172195927","10571369936.610977","873106711.5418706"
"2018-05-22","12.099619127288546","13.440995772442815","11.928183953444409","13.399267553732823","11697875112.612133","871073928.0944448"
"2018-05-21","13.409383642042688","14.162701526848178","13.098839137886204","13.947","12115167441.381744","868906794.9065298"
"2018-05-20","13.936712717753519","14.210063901924595","12.92353610996045","13.101786450220798","11359674280.451475","866985942.9508301"
"2018-05-19","13.111706665116609","13.411720786857613","12.467","12.901716333467684","11160158331.018412","864994445.1262139"
"2018-05-18","12.898607354055452","13.197519479922368","11.908","12.259778403310445","10527786715.14446","862791896.0124948"
"2018-05-17","12.255667731048385","13.956902560915562","12.00504287040271","12.670755708666391","10908118831.932873","860668994.1559786"
"2018-05-16","12.665061331732536","13.0795763384372","11.822677729210591","12.806529119410962","10990303537.62533","858550389.6277893"
"2018-05-15","12.81576438987062","14.398447899378116","12.392459575107152","13.768447522910892","11801966559.052126","856518365.5600643"
"2018-05-14","13.784999231409444","14.733155719407364","12.927946563251876","14.618997959304862","12455254717.286139","854534613.9127227"
"2018-05-13","14.606665060032368","15.050247400928955","13.407","13.966085762499228","11892493261.840279","852141964.8782086"
"2018-05-12","13.962151831802606","15.124895799766405","12.140936701606194","14.769744448250405","12602190713.74692","850178149.7501801"
"2018-05-11","14.798302864242105","17.678884997607067","13.625935939974651","17.345763053501113","14687125825.194584","848159006.211279"
"2018-05-10","17.324878191487905","18.737695459399585","17.307285367948474","17.770920979107764","15046893940.58786","845948948.1412189"
"2018-05-09","17.781147519754263","18.073051700296805","17.029050888934957","17.933003328381904","15115822629.822554","842963837.9287801"
"2018-05-08","17.94574466920914","18.97471883817436","17.628942065159816","17.797858265292852","14965809212.734241","840920199.8685613"
"2018-05-07","17.778606876935537","18.517438149668774","16.614428332877598","17.42240987743358","14614025228.703857","838907514.3538702"
"2018-05-06","17.324281397351367","17.891420990854574","16.532174314760752","17.69641500901739","14808069814.380503","836866283.6832039"
"2018-05-05","17.673003594881884","18.636461772029104","16.937463862719767","17.040493101186026","14241157615.944017","834858940.9682512"
"2018-05-04","17.013685308632752","18.021752553717334","16.29509509791388","17.651482899823588","14700965864.144066","832915912.9826667"
"2018-05-03","17.656177923679966","19.315834135921197","16.837682691346227","19.19534839803955","15976688912.530872","830902866.9424369"
"2018-05-02","19.193096621786808","19.568115582424696","18.17652757050583","18.723369785795775","15532175369.618876","828933273.8644072"
"2018-05-01","18.747918012402053","19.039620188239812","15.925585027998322","17.44175483166365","14436661024.352934","826862660.9738662"
"2018-04-30","17.460571012680944","21.625814716643013","16.51353254633015","21.404355379506573","17661725609.83571","824851747.1434574"
"2018-04-29","21.43135252124373","23.06751643295397","18.745236096665725","18.77679107115655","15443242963.20513","822723608.0389744"
"2018-04-28","18.778743481174363","19.507971526168514","16.45754524390189","16.60028507393494","13639637932.376657","820923137.6693746"
"2018-04-27","16.600543367876764","17.910720129552626","14.79458052877946","15.46677151960388","12640760234.32388","818907502.5990443"
"2018-04-26","15.433017312504024","15.59634965076925","13.85","14.413060357930215","11807887079.507162","816872160.4640028"
"2018-04-25","14.442414866963357","15.511636681420644","13.336287791450335","15.130245256779144","12304984485.342371","814782209.692734"
"2018-04-24","15.095844831102104","16.14299678171321","11.592421802519247","11.59833042126646","9433260517.406227","812839224.0828533"
"2018-04-23","11.6121988800729","12.028445433442904","11.22","11.292","9152519492.548037","810531304.6889867"
"2018-04-22","11.312052082838152","11.873714561105464","10.745484331225656","11.116991356137925","8996869065.400812","808780031.0500549"
"2018-04-21","11.116462711815256","11.636086972995146","10.221613382301973","11.455754945946731","9239704265.977726","806538431.0385585"
"2018-04-20","11.471365181044604","11.679730517645384","9.423245159279332","9.42910813963777","7617162134.157926","804385720.0540022"
"2018-04-19","9.463545561787495","9.474769089274364","8.8821","9.043717399696927","7252696194.271082","801988618.0364815"
"2018-04-18","9.045018358325319","9.282480727124732","8.449925453263425","8.475472823696647","6794809687.491428","800330940.8117112"
"2018-04-17","8.484288653161933","9.092948558902508","8.072065877321535","8.110538901354422","6491064721.42469","798408944.8246851"
"2018-04-16","8.115128602684551","8.543673338443703","7.81600040337864","8.515945812491115","6778670852.680878","794946858.6031613"
"2018-04-15","8.518673242371358","8.810280524739325","7.805410867882635","8.71781686845431","6904810775.005172","792808925.5169958"
"2018-04-14","8.719491433287011","9.097009782175046","8.098106221086407","8.810405470542786","6971444875.691966","790861841.6492151"
"2018-04-13","8.82230526642738","9.567247164650349","8.58954405793752","8.820656289408868","6957980397.7995825","788694821.397764"
"2018-04-12","8.826980011231809","9.294137674168493","7.828275602573632","8.49167020545895","6693897526.14329","786652503.5621176"
"2018-04-11","8.522807684625896","8.875188419789001","5.96291454601209","5.984855850467631","4698274426.367509","784692011.4981773"
"2018-04-10","5.9836527417848915","6.075740045007182","5.740413595889764","5.847270086630745","4573682603.211829","782676776.0413842"
"2018-04-09","5.847970180154587","6.076158508584707","5.739682776681953","5.9673","4658485737.627733","780668935.3020182"
"2018-04-08","5.9560184060813315","6.0093","5.8202","5.875036631738727","4578813484.589693","777678162.4018637"
"2018-04-07","5.879878794146221","6.001014647630633","5.775","5.821556051674728","4514590326.147631","775436332.2136089"
"2018-04-06","5.829680742044035","6.3774","5.666647139645467","6.3127346357494005","4890417096.171722","773555377.439374"
"2018-04-05","6.313327541089631","6.409430179524933","5.3951606632278715","5.647188003593989","4352912895.733694","772327122.6084871"
"2018-04-04","5.65314389754619","6.064752109508547","5.481834751364146","6.032052646138146","4625097113.346264","769579712.3656406"
"2018-04-03","6.033683992759183","6.140503805615548","5.729447808513479","5.807746007960813","4458343602.649692","767356902.3493446"
"2018-04-02","5.804244760893836","5.886236071339776","5.490339437211698","5.5998733854165055","4281006193.525422","765408484.2976922"
"2018-04-01","5.5963946024813644","5.990214758780283","5.111323121767164","5.936887535498821","4521305246.817899","763252784.4019263"
"2018-03-31","5.918118418422678","6.1678443255241655","5.8511","6.012999479199019","4572818326.773714","761273611.0364444"
"2018-03-30","5.998022346910857","6.1781","5.69487632599134","5.863788561140447","4460379674.380281","759226484.6006368"
"2018-03-29","5.865363922684039","6.276814910931861","5.753607233926282","6.192657828984762","4694582927.016452","757190794.6800728"
"2018-03-28","6.1942436052857435","6.462268764385851","5.611","5.79826861632929","4376586672.245475","755451384.4172803"
"2018-03-27","5.8011824361297855","6.5201213741046695","5.1826","5.806974908635969","4367934280.887024","753780917.197961"
"2018-03-26","5.79533032910651","6.5027","5.286836642297993","6.4299","4834910703.229935","751941819.1931344"
"2018-03-25","6.436425987194452","6.668797508180215","6.3643","6.490006884060893","4873095456.28686","749706993.2749015"
"2018-03-24","6.496218787067523","7.082534903523467","6.465969798571519","6.956512755820889","5167997101.061948","746625899.5913217"
"2018-03-23","6.94621537930679","7.064110737612324","6.213521974700326","6.881591394261655","5128980675.7494755","744587299.6823498"
"2018-03-22","6.893217429421359","7.253270024606056","6.1322400239606685","6.9055409489032415","5119515226.044725","742630105.621347"
"2018-03-21","6.896067010174477","7.259681298772797","5.87038361191517","5.945584182178418","4384667644.953969","740566399.157226"
"2018-03-20","5.938286179934505","6.336936020319876","5.352488528317451","6.180115783993858","4560593726.742861","738079580.3111929"
"2018-03-19","6.186036018519566","6.256365657594667","4.5028434331504705","4.620358867008554","3396596884.1900706","736535740.8525764"
"2018-03-18","4.600763330239286","4.762615794302597","3.8732728201921707","4.609753624951128","3380946109.977815","734509257.0014806"
"2018-03-17","4.607381482914685","5.0824439287039755","4.5171","5.035499276539012","3689941549.782686","732582070.2317063"
"2018-03-16","5.028416861238215","5.334035258883191","4.8516","5.129188724582562","3731667226.509361","730567792.3431079"
"2018-03-15","5.117975231421636","5.316719856836609","4.749669001064221","5.271597815514598","3829827937.242301","728521299.6291425"
"2018-03-14","5.267405574541983","5.925584849825034","5.1302","5.816066250259541","4202102577.1714573","726585425.6799954"
"2018-03-13","5.789069944914081","5.943868603778162","5.531334621186715","5.723340243222943","4138585266.2323766","724540828.2531586"
"2018-03-12","5.730770232053892","6.178479715179135","5.5722","6.0504","4367329483.859301","721824917.9986944"
"2018-03-11","6.041188598806195","6.2296","5.4002","5.649243486948066","4056451519.933926","720033285.3957304"
"2018-03-10","5.658232730806112","6.51","5.600778829857493","6.011145441956073","4308345066.020388","718428699.1646329"
"2018-03-09","6.002207341755637","6.164498318304559","5.19669465140119","6.089434270221867","4362486360.507863","716453664.0676404"
"2018-03-08","6.082537482009411","6.694334472063014","5.894428238455344","6.381283735085741","4567440571.507643","714365793.1256773"
"2018-03-07","6.397019559274847","7.3497","5.959257321742522","7.1329083190999025","5071885032.430369","712343403.4312316"
"2018-03-06","7.136762928296567","7.927242141344377","6.998400443420775","7.916173152696156","5623837390.127884","709941587.9619385"
"2018-03-05","7.9211908245202","8.265556550282907","7.8890236513815495","8.130424412005945","5756348257.334336","707168090.5816138"
"2018-03-04","8.132904995616606","8.15518971000845","7.7025","7.912384398569042","5576806895.440451","705077046.0130793"
"2018-03-03","7.910752483565443","8.2569","7.8402","8.018393576548512","5638236710.633693","703600922.2017651"
"2018-03-02","7.998947577342511","8.666549142992322","7.904779406890221","8.528789090670003","6008313253.595944","701378244.4166218"
"2018-03-01","8.537607418894584","8.654828299262123","8.07481585160748","8.177893590466933","5709664156.297625","698387151.4032934"
"2018-02-28","8.180095226119219","9.1112141437043","8.136413048628702","8.38505046178499","5835578981.734364","696461227.8144343"
"2018-02-27","8.378530668465688","8.830836552781772","7.852789119679088","7.9791937628852185","5552328894.585587","694431729.6711384"
"2018-02-26","7.979802604998806","8.352432432640228","7.4079","7.6835","5320391272.669152","692443713.4989461"
"2018-02-25","7.680873538250304","7.98","7.4916209882591245","7.8654729423168215","5440846573.65662","690462763.1543934"
"2018-02-24","7.882019639884966","8.460614902529485","7.602164750185785","8.232759560767413","5664413795.307779","688414695.2319802"
"2018-02-23","8.23439805006982","8.5502","7.6189674030538885","7.755040821729093","5322899823.358769","686283513.4069701"
"2018-02-22","7.764742849645666","8.7","7.542963669935603","8.286296601253207","5662171157.048595","682732191.5075356"
"2018-02-21","8.28841697669457","8.938642384478156","8.0538","8.843494100036722","6031135746.29987","681145616.4505635"
"2018-02-20","8.879564102922723","9.82067172585589","8.748367578363915","9.488496096984187","6447658558.728824","679712042.8611718"
"2018-02-19","9.492101799599869","9.68","9.057305391461572","9.069624044211581","6136877115.9106865","678107968.6089156"
"2018-02-18","9.08637310686471","10.06156875584324","8.8821","10.022359170428487","6766388578.537524","675595077.522141"
"2018-02-17","10.033367644406612","10.4957","9.736","9.833634827101678","6625953877.921462","674074970.7950771"
"2018-02-16","9.839141637923928","9.967860704176989","9.3332","9.867687446930104","6607807814.408545","671620740.1874804"
"2018-02-15","9.857534711205972","10.101178334067423","9.441204958892408","9.835570950619996","6584033409.581152","669381192.5153672"
"2018-02-14","9.850802027348255","9.92","8.915705998748328","8.929373785676749","5961620644.186238","667378879.0290443"
"2018-02-13","8.919227442240416","9.163922520033587","8.6001","9.124065690078451","6079088477.66659","665843927.9364057"
"2018-02-12","9.126325340417878","9.308705185575224","8.327329635733893","8.3299","5528876972.549115","663738697.049078"
"2018-02-11","8.321526513538098","8.927790761379113","8.012491987988867","8.917471681363367","5896823735.19475","661078894.0801289"
"2018-02-10","8.912122369471096","9.887070461114602","8.424","9.49128884957057","6240035148.337316","658996213.7857552"
"2018-02-09","9.504450841588072","9.6","7.938049387883748","8.303304764960323","5455353845.562354","657271547.6581149"
"2018-02-08","8.308940452434522","8.7889","7.640626786212591","7.669650505528577","5031162835.052095","655107857.5309699"
"2018-02-07","7.670633806197014","9.031171117018724","7.4732198948983335","8.283984645303796","5403448439.264567","651645976.7564602"
"2018-02-06","8.269554909668148","8.467379668130853","5.804249203921016","7.052690937646645","4575596724.033882","649665870.2305669"
"2018-02-05","7.017497501260078","9.265619674144203","6.7344994874862","8.877435049158322","5745278402.599324","647596109.2687223"
"2018-02-04","8.875068318428676","10.829255886448635","8.3636","10.554477210665395","6870324607.616623","645585849.2404269"
"2018-02-03","10.57995643842861","11.237338042594626","9.143","10.212567755256035","6574133883.433245","643582578.1082107"
"2018-02-02","10.171800137744764","11.091","8.255205410798887","9.994881465510183","6403010269.506639","641622987.8150201"
"2018-02-01","9.982531844126994","12.131","9.505619009643885","11.897219932683761","7608319672.771524","639615824.6091416"
"2018-01-31","11.890969085364134","12.252","10.236907366053632","11.247261825043164","7155661902.585996","637633482.8388891"
"2018-01-30","11.254008837385806","13.563","10.87132394038455","13.486618857663526","8578527385.993732","635584029.5580395"
"2018-01-29","13.474043443818093","14.85","13.266262360102516","14.752","9237714456.911058","633575598.8475649"
"2018-01-28","14.560981967268544","14.934","13.996655534433732","14.326863950812642","9046371694.243183","631459058.3836591"
"2018-01-27","14.317713807681576","14.745","13.855","14.295346653403953","8998250292.30391","629518966.0216849"
"2018-01-26","14.285075486819016","14.8","12.8","14.239725178994462","8939270270.469604","627418238.9168288"
"2018-01-25","14.248782496051728","15.113480455887949","13.473","13.890770487024259","8685442837.507288","625552177.7654202"
"2018-01-24","13.939510276819034","14.00631416566499","12.490349963094815","12.944529735071843","8073188095.065675","623513603.4306731"
"2018-01-23","12.920079702122727","13.926","11.6","13.529520091237423","8402953834.799715","621498107.9800996"
"2018-01-22","13.505371670126923","15.19688019640012","12.449","13.51273610997462","8365413987.00869","619441850.66834"
"2018-01-21","13.5091824096023","15.721753209953668","11.992","15.580826959544321","9626135754.340794","617225543.5371963"
"2018-01-20","15.696152048409859","15.833958879241418","11.189791210918726","11.20587470469556","6896739360.680208","614943704.8251532"
"2018-01-19","11.204959644135716","11.887535466520678","9.7836","10.3547455027364","6356933853.169171","613084105.369482"
"2018-01-18","10.357913449540954","11.481","9.6455","10.188756170344787","6227429185.701086","611008940.8383002"
"2018-01-17","10.225217039457036","10.660336159513394","7.5","10.156995366746846","6183493475.008894","608815412.7267399"
"2018-01-16","10.127926500745192","13.014594037969454","8.3122","12.861373092726911","7804217319.640619","606357650.8277992"
"2018-01-15","12.856283462947525","14.74510108687971","12.67","13.23","8037432039.142552","604498313.2487769"
"2018-01-14","13.294126041526026","16.093857031820274","12.888","16.041760764593164","9644458524.195913","601105307.8766756"
"2018-01-13","16.03241964964547","18.7451365638727","13.388346954948993","13.819912894652813","8300149034.759858","599024930.2151923"
"2018-01-12","13.792054175790543","15.398081453706784","10.55357321309393","11.271665092764092","6727578488.237893","596934144.0879079"
"2018-01-11","11.274176395720755","12.474374777260147","8.9551","11.292184711935057","6724731519.664483","594933918.085187"
"2018-01-10","11.275725361775342","11.687576214584487","8.3625","9.271141280436773","5506232887.616247","593005026.9997671"
"2018-01-09","9.279009689383587","9.774285637568692","8.74","9.646328875595565","5686509035.479049","590887411.1864095"
"2018-01-08","9.657335518407375","10.437996673344406","8.242314895480364","10.18492555448545","6006913593.594857","589006616.2133752"
"2018-01-07","10.201124865532275","10.928516887566474","9.764118389789195","9.823508830900959","5760153863.963975","586863448.4894105"
"2018-01-06","9.814373806184612","10.00867808839763","8.7187","9.30619061842401","5438670261.127468","584995271.56106"
"2018-01-05","9.314697909390084","9.957478151750248","8.486267679674757","9.49654653154265","5539026153.7879505","583161817.219817"
"2018-01-04","9.51127374221594","10.5489535900942","9.1528","9.429028609021028","5475870852.18922","581251643.60083"
"2018-01-03","9.441102627923552","9.488326046225747","7.8395","8.371295905480372","4838934316.638008","579155744.7454238"
"2018-01-02","8.351851020343984","8.648948619196908","7.681359939895277","7.695674815721286","4455252682.88441","577170964.22445"
"2018-01-01","7.673145333787121","7.998907407635865","7.2711","7.6624","4429730196.930628","575139270.2715786"
"2017-12-31","7.714598679003822","7.867371311549583","7","7.172165530066065","4115946796.1427693","573045496.4596629"
"2017-12-30","7.159314702402378","8.239489667154405","6.5599","8.187467483993673","4679422504.350588","571065155.0917307"
"2017-12-29","8.195509037449655","8.7388","7.901739508056711","8.150449729271719","4641250800.004728","568970398.4185979"
"2017-12-28","8.148017242618074","8.768014240550642","7.2517","8.726717924391993","4957429080.650955","567023250.4036874"
"2017-12-27","8.722057554929036","9.472873363085698","8.1","8.639735175506614","4883224099.260178","564890107.4170903"
"2017-12-26","8.641180416305374","8.78076529597119","8.0848","8.225673938682416","4633397242.563313","562628357.7432164"
"2017-12-25","8.207987662634345","8.882041505479174","7.732963103992272","8.098391927327533","4558429947.80801","560452340.345165"
"2017-12-24","8.050409252496276","8.567923123637062","6.7","8.461374792251357","4739883620.246782","558554100.5878304"
"2017-12-23","8.4522484112983","9.455473262177929","7.469","7.856573969675309","4369901265.53446","556702825.4019367"
"2017-12-22","7.834657130609996","10.713898459483731","4.21","10.67121438732977","5901846150.855188","553081758.5152451"
"2017-12-21","10.640383428651859","11.881617352485048","9.7","10.47854886480453","5777719547.957401","551239127.4620988"
"2017-12-20","10.487486076451411","11.703969703085743","9.695139464872602","11.542211658722874","6336664453.996279","549232671.3795094"
"2017-12-19","11.560758560973388","12.5","8.689691746125243","8.889335265842982","4864577447.877823","547230469.444537"
"2017-12-18","8.901094975700811","9.00257104699439","7.268020622051777","7.9771","4375934453.758024","545178759.0133568"
"2017-12-17","8.01343336241247","9","7.81","8.375235792110153","4554655879.992987","543170836.5664088"
"2017-12-16","8.398780806227958","9.245564051477288","7.944992466452994","7.970681598984181","4312624678.988377","540960445.7527276"
"2017-12-15","7.971012952394541","8.385224089467073","6.51","8.322286500779839","4469456299.226236","539029026.1717241"
"2017-12-14","8.30121500185338","8.742645270987568","7.105240502291968","7.3067015752833555","3920693742.5001273","536780739.8113854"
"2017-12-13","7.319088176958522","7.320022892962703","4.68","5.286590459543281","2839467875.437782","534655986.7379709"
"2017-12-12","5.266286630853897","5.869391507140558","4.222638447205475","4.373500162374527","2336189946.195375","532684839.25881124"
"2017-12-11","4.360969499112371","4.485835063458394","3.671316631973095","3.7279535784505082","1985029921.2047641","530662400.9530723"
"2017-12-10","3.714822273642414","4.052034020189485","3.443","4.0420519054703306","2142839427.8736002","528697081.4824823"
"2017-12-09","4.0478551714438735","4.7314920492002015","3.683","4.2232692037457005","2244293193.4765477","526600590.2458349"
"2017-12-08","4.25602769324707","4.61651427083069","3.51","3.9366055159396973","2025383698.6668522","524574902.52961725"
"2017-12-07","3.9442721377385315","4.50769002525827","3.26","4.476434859211518","2308418319.2099743","521275927.92204285"
"2017-12-06","4.479319822857457","5.105043364263178","4.1616","4.2450200009408485","2204332549.717233","519902014.13175625"
