"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2020-02-20","0.058194288456918083","0.05898544071622692","0.055201834279042544","0.0574346431327856","1488203037.417096","25927070538"
"2020-02-19","0.05738142448311574","0.06362145771456783","0.055567694645647606","0.06283467646903662","1629385523.9083245","25927070538"
"2020-02-18","0.06287460685827927","0.06389749245983262","0.05787466460051086","0.06016405415894013","1561349466.8804436","25927070538"
"2020-02-17","0.06021496063333165","0.06271949552667376","0.05583761090412624","0.06204075382782187","1607925127.12343","25927070538"
"2020-02-16","0.061534612694421745","0.0676","0.05600109451225913","0.0640998335748843","1663179836.0904675","25927070538"
"2020-02-15","0.06424138314997267","0.0749","0.06192764640491437","0.07083110291288416","1833632838.7734106","25927070538"
"2020-02-14","0.07087974665336487","0.0716","0.06712846645295027","0.06869356676325213","1780298418.079395","25927070538"
"2020-02-13","0.0686758670398473","0.0722","0.0652479286125987","0.0683472587246251","1771537861.852432","25927070538"
"2020-02-12","0.0682381562470086","0.07046091704362273","0.06361123695847258","0.06365950224107203","1650770563.7888427","25927070538"
"2020-02-11","0.06363785018887894","0.06393","0.0587","0.060255237478912836","1562206771.6773612","25927070538"
"2020-02-10","0.06027370243128448","0.0623","0.05837280003762211","0.06218","1612145246.05284","25927070538"
"2020-02-09","0.06194059421841421","0.0626","0.0599783587305698","0.060101284559179693","1557562508.6849031","25927070538"
"2020-02-08","0.06008321058496723","0.0617","0.05697301375007291","0.05975365969773053","1550674433.3283458","25927070538"
"2020-02-07","0.05978487533448294","0.0624","0.05937633886266308","0.05992841384530419","1554817474.9564753","25927070538"
"2020-02-06","0.05997045028339164","0.0613","0.05772484340416885","0.05932290828441652","1538413159.979677","25927070538"
"2020-02-05","0.059283541909986526","0.0602","0.05543851692511081","0.05576429414187186","1446533210.64537","25927070538"
"2020-02-04","0.05582853161936624","0.058","0.05399056951795813","0.056944625590827476","1478460839.562373","25927070538"
"2020-02-03","0.05689778209829274","0.05796","0.055200810367628736","0.05569910579311964","1446212560.380653","25927070538"
"2020-02-02","0.0556697312239051","0.0599","0.054849873336866015","0.05597759009809352","1454888920.571176","25927070538"
"2020-02-01","0.0560464622487608","0.0573","0.05309894479654735","0.0538234459955384","1397018281.9420485","25927070538"
"2020-01-31","0.05381568645479873","0.05671423033030944","0.05209481255216094","0.05608563814479667","1454373922.1250372","25927070537.999996"
"2020-01-30","0.056084984736464914","0.0574","0.05206533510234391","0.053228730282777546","1382029670.2874033","25927070538.000004"
"2020-01-29","0.053206947992065344","0.057606605994194114","0.05242","0.053057409634665285","1375632488.990005","25927070538.000004"
"2020-01-28","0.05207742560793141","0.054607687655891586","0.04736585538588689","0.04779199083418269","1239468247.4052477","25927070537.999996"
"2020-01-27","0.047845643325744494","0.04907828415023141","0.04394283980002424","0.04466812023290129","1159876597.1087012","25927070538.000004"
"2020-01-26","0.0446787146481243","0.0454","0.0427727203286794","0.04312648020292711","1118346452.3049219","25927070538"
"2020-01-25","0.04312031863033063","0.04516804562152166","0.042823823378915694","0.044849831760259085","1164068286.3156972","25927070538"
"2020-01-24","0.04488027473392894","0.04537","0.04124442960575261","0.043134211353874796","1119557749.556191","25927070538"
"2020-01-23","0.043066085674597195","0.045803629616316635","0.04193927403951062","0.045621913697030544","1183700051.8946674","25927070538"
"2020-01-22","0.04562717019586431","0.0472","0.045090733275308395","0.04601887762211479","1193608916.7377696","25927070538.000004"
"2020-01-21","0.04599288293430019","0.047","0.043353043388671506","0.04375860992493197","1135636922.7941272","25927070538"
"2020-01-20","0.04370743883407668","0.0445","0.0419109850452867","0.04198187645382734","1090478321.027504","25927070538"
"2020-01-19","0.04198169752272329","0.0462","0.04124043129789362","0.0448929890315674","1162199172.8877678","25927070537.999996"
"2020-01-18","0.044823956859172016","0.046","0.04309777018637043","0.044873386394303987","1163239141.6634455","25927070538"
"2020-01-17","0.0448117239840633","0.046","0.041090594363948164","0.0415543634638063","1076525031.9623928","25927070538"
"2020-01-16","0.041610468569003925","0.0432724010738428","0.040070360079495146","0.042671834851648265","1106228874.1527486","25927070538"
"2020-01-15","0.042720612444479625","0.043898","0.03994495319105911","0.04157686234223328","1074697684.418009","25927070537.999996"
"2020-01-14","0.04159707455176426","0.04276400037501412","0.03403360577218696","0.03685499146195114","955240420.1002117","25927070538"
"2020-01-13","0.03683528053271769","0.037928605311133186","0.036658193122401324","0.0379208794022482","977964659.0502458","25927070538"
"2020-01-12","0.0378704981188554","0.03787973508005086","0.036493950497079215","0.036781908815402706","952243524.8291367","25927070538"
"2020-01-11","0.03674146505710893","0.041","0.03637993985222469","0.036886703877845005","956419667.1256026","25927070538"
"2020-01-10","0.036888284361492184","0.0372","0.03464463892750101","0.03611222219548609","937404852.7597699","25927070538"
"2020-01-09","0.03611829398037124","0.03659","0.03546271793042939","0.03626876584887552","940837816.658125","25927070538"
"2020-01-08","0.036284090652597537","0.0388","0.03579696217682183","0.037041553399666416","960210050.8447803","25927070538"
"2020-01-07","0.03702076645996381","0.03779783738820003","0.03639666203561774","0.03731043191914779","968351869.0516388","25927070538"
"2020-01-06","0.0373206771334216","0.0374","0.034351397038363284","0.03454637975348449","895361580.5936201","25927070538"
"2020-01-05","0.03458768723913391","0.0354","0.03416649115870741","0.034298330205909305","891711287.6247449","25927070538"
"2020-01-04","0.03430093544635477","0.0347","0.03367164331885792","0.0340471660908806","884591486.5273974","25927070538"
"2020-01-03","0.0341417819393353","0.0346","0.03225252523278348","0.0325798230525309","845418019.794468","25927070538"
"2020-01-02","0.032582934980870205","0.0338","0.0321405001914997","0.03338785539570804","868199326.9828869","25927070538"
"2020-01-01","0.03338626487400623","0.0341","0.032566","0.03273233239247237","847690324.8754886","25927070538"
"2019-12-31","0.03272403072075582","0.0339","0.03228","0.033299874138144364","864239640.4966605","25927070538"
"2019-12-30","0.033318354367046665","0.0344","0.032959088776330664","0.03411455251278761","885184311.1127058","25927070538"
"2019-12-29","0.034083101144021716","0.03462508677451781","0.03326723893892128","0.03362905775411217","873418160.9082694","25927070538"
"2019-12-28","0.03360093967672227","0.0342","0.0328004188279123","0.0328785067608787","854097158.8972718","25927070538"
"2019-12-27","0.0328804055234646","0.0344","0.03146730729193407","0.034094582783883186","885802715.0026053","25927070538"
"2019-12-26","0.034092184914045164","0.03499860105977509","0.03317328389685981","0.033314849468232294","866072347.2751378","25927070538"
"2019-12-25","0.03329279274771516","0.03405750319863537","0.03279613344941372","0.03387664867517163","879048542.9527102","25927070538"
"2019-12-24","0.03385828520092625","0.034542581216989915","0.03277935208892318","0.03308049424835285","859000646.6211543","25927070538"
"2019-12-23","0.033077960083315594","0.03463816379309572","0.032886609272819056","0.03444559688675264","894444712.7274829","25927070538"
"2019-12-22","0.03439506651344992","0.03452121848996771","0.03301","0.03309589983992755","858539857.2321913","25927070538"
"2019-12-21","0.03303543272797142","0.03397967048428867","0.03286","0.03391200828279846","877977494.5989714","25927070538"
"2019-12-20","0.03391238890100043","0.03405692362468361","0.03252266536703906","0.03305646796256812","856834916.3457946","25927070538"
"2019-12-19","0.03302690142941589","0.03477201352669831","0.03276756398091534","0.034411028194487436","893916321.7017084","25927070538"
"2019-12-18","0.03441590885590412","0.0355","0.030330303580873623","0.03166492926414632","821869188.7864664","25927070538"
"2019-12-17","0.03164430382133983","0.0354","0.031165752207337784","0.03406670031294775","884310556.7279434","25927070538"
"2019-12-16","0.03409484666695396","0.0369","0.0330700864411139","0.036636644366172234","946519617.426152","25927070538"
"2019-12-15","0.03646994703683878","0.0372","0.03579451661565926","0.03623307081810147","942293859.455401","25927070538"
"2019-12-14","0.03623031687573494","0.0383","0.03571857013052509","0.037126148390972905","964376714.5958576","25927070538"
"2019-12-13","0.03721662310515153","0.0379","0.03633648931817524","0.036443948661878056","945396848.0297859","25927070538"
"2019-12-12","0.03646905875998125","0.0373","0.03589932134192454","0.036823588964583966","952745402.819398","25927070538"
"2019-12-11","0.03661335983614355","0.03711892168376834","0.036021216011696916","0.036340868019915096","941640574.7571355","25927070538"
"2019-12-10","0.03633707415576387","0.03776095198701872","0.03598837098479559","0.03718723199336359","964422445.7564241","25927070538"
"2019-12-09","0.03719386298345097","0.03892532919185153","0.036936996043194184","0.03881643818380244","1005974201.1950073","25927070538"
"2019-12-08","0.03878234939519051","0.03901700259969847","0.03797","0.0385685439921977","997208014.7083228","25927070538"
"2019-12-07","0.038542102420091116","0.03922758117907525","0.0380265131556926","0.03832833031424332","992821176.1919076","25927070538"
"2019-12-06","0.03833004382459744","0.0385795369198393","0.037150899540586146","0.03761350611477311","978018511.4933318","25927070538"
"2019-12-05","0.03761353882135611","0.03816427174268415","0.03674151995371184","0.0371237928127679","963639095.2075793","25927070538"
"2019-12-04","0.037140920619817795","0.03884111615437046","0.03621978235705283","0.03782002774662945","978694961.3646569","25927070538"
"2019-12-03","0.03784531797953285","0.03890267052176533","0.03734219202854468","0.03808313313295095","984640723.942777","25927070538"
"2019-12-02","0.03802285097945891","0.0397681094506314","0.0373913230449143","0.03944","1028052260.4501652","25927070538"
"2019-12-01","0.039586348207412435","0.04046754993019085","0.03820794084866185","0.040425383195321005","1046535454.6313928","25927070538"
"2019-11-30","0.040408131487474276","0.042189894816750576","0.039826049771909955","0.04136398882349203","1071068073.5285618","25927070538"
"2019-11-29","0.04131969734366635","0.04211367242113986","0.03903825890636444","0.039055379034294097","1014291827.2088968","25927070538"
"2019-11-28","0.039094186771310324","0.03989491294185933","0.038315907161191154","0.039081121024639065","1013807096.8592167","25927070538"
"2019-11-27","0.03901274996840227","0.03999488531086993","0.035159188214717856","0.036728305494628966","951897027.6854192","25927070538"
"2019-11-26","0.03673823336411604","0.037241848337068374","0.03542314145544379","0.035919922074343254","933003416.5783564","25927070538"
"2019-11-25","0.03585050902240845","0.037356611376334364","0.03234342180689219","0.035063023717448974","911443691.6519072","25927070538"
"2019-11-24","0.035023681993452106","0.03872095396436655","0.03493740024872083","0.03804320596334664","984523513.5604404","25927070538"
"2019-11-23","0.038052516301632505","0.03848971792981582","0.036489350220952864","0.03710001578912366","962343361.1928074","25927070538"
"2019-11-22","0.0370619762345481","0.0387","0.034139644799487966","0.03830735816890964","995231918.4803035","25927070538"
"2019-11-21","0.038311812876626314","0.04104562467153348","0.03705411602024334","0.04083612862592451","1059057502.8157045","25927070538"
"2019-11-20","0.040796136496013366","0.042402649657304343","0.040174103006091325","0.0421671247976907","1095106658.997575","25927070538"
"2019-11-19","0.04207854393759064","0.04344193982637816","0.04099498972346664","0.04304801630203107","1117057068.3200114","25927070538"
"2019-11-18","0.043084042383068226","0.0462524977570734","0.042523","0.04499876737728727","1166737254.4464111","25927070538"
"2019-11-17","0.04501223707978191","0.04586838006306782","0.04307904718662722","0.04387068530488544","1139179897.5052366","25927070538"
"2019-11-16","0.043800237415362216","0.04452166865879048","0.0431169136109156","0.0438137595482135","1137930012.4285343","25927070538"
"2019-11-15","0.043844220870881134","0.04452","0.04163502614524317","0.04270199765557273","1107679288.1813133","25927070537.999996"
"2019-11-14","0.04270055554038408","0.04336476861068683","0.041834764476789056","0.04326554315800965","1123876599.9751298","25927070538.000004"
"2019-11-13","0.04319035494351329","0.04389752281863897","0.04","0.04367389290259299","1132338878.6766121","25927070538.000004"
"2019-11-12","0.04365201350790016","0.04451345105535673","0.04278183932469528","0.04309313088046966","1119245827.3695521","25927070538"
"2019-11-11","0.04309523788247524","0.04403973268475332","0.042291623245036526","0.04385523568276482","1138002940.917119","25927070538"
