"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2017-11-18","17.643522866740664","18.267257619637306","16.681778020398717","17.09613176247474","1666934254.2562351","97541956"
"2017-11-17","17.079368412305747","17.688650176950194","16.42069372017952","16.775792544065673","1633057069.6106324","97510192"
"2017-11-16","16.728744901757434","17.230109565743838","16.06871274142929","17.180152825793762","1672081877.1622272","97478675"
"2017-11-15","17.163401663610856","17.892850335220494","16.577338827293264","17.463456780554832","1698125049.181468","97447325"
"2017-11-14","17.450156751596584","18.551627125541295","15.896519990707194","15.95286501569821","1552470948.1231253","97415425"
"2017-11-13","15.926763290529362","16.435977685363998","14.031006450163686","14.545856053071972","1417806090.8700461","97384222"
"2017-11-12","14.606788178449781","21.87184558652307","14.381469192893872","19.20658608794317","1870642482.0245318","97353678"
"2017-11-11","19.155407872640996","19.594110397301517","14.324674339394498","14.426472741043625","1400256243.2651122","97320491"
"2017-11-10","14.429145075060587","15.443330698733549","13.4926339104091","14.112589337103937","1374075215.7589254","97287974"
"2017-11-09","14.118998284607793","14.513399217709841","13.797202402118142","13.91093328382265","1351162082.0930789","97256493"
"2017-11-08","13.931054901744902","14.22797838492578","13.50350857852991","13.511224359407024","1312126402.4538028","97225070"
"2017-11-07","13.532344810970647","14.656355506677643","13.13231600916258","13.874596226873972","1349399630.5080678","97193819"
"2017-11-06","13.896203297866158","15.325716262342544","12.97986432023449","13.08486691173569","1275430565.6041563","97161935"
"2017-11-05","13.107543857510704","14.230372751944993","11.643305890276746","11.782617072874856","1144588220.322562","97128984"
"2017-11-04","11.761114470168373","12.532833008879168","11.294405322736797","12.4072430814057","1205380129.012767","97097749"
"2017-11-03","12.43104792770086","12.68037667257909","9.933082529827098","9.970417097930843","969809505.4358255","97065530"
"2017-11-02","10.003441307389352","10.268786055483055","9.305632368243398","10.126913792782927","984766049.8588396","97034217"
"2017-11-01","10.169024397303696","10.620716525591044","10.102778083066116","10.44130087294129","1013485003.6148113","97002333"
"2017-10-31","10.472572339220893","10.906143982375923","10.41162023021665","10.794926547240175","1049384421.2805045","96970972"
"2017-10-30","10.84084698204551","11.039706214061436","10.673865033428042","10.782842735826021","1045559843.6219012","96939219"
"2017-10-29","10.804531368261621","11.112587434532317","10.365151356492323","10.37061278368269","1006900902.85098","96907608"
"2017-10-28","10.35965589658666","10.491495288910453","10.047641185463316","10.303278734771842","998593553.4338222","96876321"
"2017-10-27","10.318572921419076","10.541117096432036","10.119948163438586","10.373629806433948","1005789672.4857597","96844866"
"2017-10-26","10.346125906092153","10.686781503331057","10.26483803986734","10.444912447604832","1012767523.4200778","96813233"
"2017-10-25","10.476794885996004","10.560227537146664","10.116033848331988","10.418651347839807","1011645110.6884836","96781831"
"2017-10-24","10.453363408771388","11.023060732644506","9.535389572800275","9.993599964162204","968577672.7571108","96750256"
"2017-10-23","9.99717083569041","10.676615571415706","9.645536389159144","10.634789327328015","1029605627.0122079","96718325"
"2017-10-22","10.627992752775345","11.24353261963793","10.457606236399851","10.841294992609823","1047325087.7076277","96686844"
"2017-10-21","10.851057989041493","11.273649354476323","10.553976505273784","11.081469011529789","1071819742.4129505","96655311"
"2017-10-20","11.095689925231932","11.44224914386075","11.044562533291353","11.257505475720542","1091271231.5601645","96623856"
"2017-10-19","11.289489845783747","11.52476422827251","11.074344709412909","11.461717276382267","1107826996.8647244","96591941"
"2017-10-18","11.498365980801903","11.853016934685634","10.629864650003354","11.852587288620917","1143734687.0514781","96560732"
"2017-10-17","11.8572106653999","12.502237177446645","11.617480633276868","11.904827015598203","1147319563.26763","96529739"
"2017-10-16","11.901661613747493","12.186609749101493","11.741350902945866","11.955183819021132","1153476983.4179902","96498326"
"2017-10-15","11.95845445863667","12.451486298884703","11.520049601798087","12.182563507519209","1176334982.2728286","96466772"
"2017-10-14","12.169836655899143","12.515927389257108","11.832472352869836","12.033575898062526","1161987428.1911721","96435359"
"2017-10-13","12.028475944434444","12.340596863280071","11.150337604673622","11.720591521986025","1128731957.4089658","96404077"
"2017-10-12","11.69147300784245","11.962950969837433","11.263785709881429","11.429725388612328","1102309698.0838695","96372334"
"2017-10-11","11.449343333222156","11.544256614130626","11.228291049914658","11.415587785168942","1097158828.3786616","96340838"
"2017-10-10","11.359909380453114","11.648794494990318","11.214944646570066","11.401329303634029","1100504557.659899","96309143"
"2017-10-09","11.428812071750126","12.167367788246144","10.796539848531953","12.099509823400776","1167557048.4680002","96277484"
"2017-10-08","12.060282863708036","12.581464676004993","12.035189941020798","12.354564796158545","1192874708.736","96246144"
"2017-10-07","12.345204958724489","12.490504865518172","11.995033528475904","12.301769657501493","1183533937.149","96214449"
"2017-10-06","12.306781186506706","12.398892700424417","11.827940127892353","11.896727757293615","1144906801.3096392","96182806"
"2017-10-05","11.894203600852164","12.076126964388575","11.489379715445661","11.78735123130345","1133053460.4830182","96151351"
"2017-10-04","11.800033332900917","12.40178052440947","11.731761630721714","12.276611662206191","1179390761.1111145","96119865"
"2017-10-03","12.280137282115085","12.549628310460577","11.79072237244569","12.421025629019086","1192901914.306259","96088002"
"2017-10-02","12.429848945420297","12.941371861920896","12.320108947513852","12.849262878050832","1235065235.9553983","96048690"
"2017-10-01","12.841325776282703","13.221169345528198","12.5716834774763","13.172330867126139","1267149325.6009574","96024999"
"2017-09-30","13.184190449871307","13.572368906934283","12.645922334374742","12.676431774102113","1215383169.6595986","95993350"
"2017-09-29","12.662833610275793","13.737493718626949","12.134620988212172","13.232325895532895","1269170306.0355618","95961760"
"2017-09-28","13.222959921536356","13.955466484731033","12.69243022962256","12.94674650076887","1241513622.2526126","95929792"
"2017-09-27","12.914366017197594","13.29528070128041","11.427001267637097","11.510431814576094","1104503827.0557554","95897966"
"2017-09-26","11.493392442802863","12.255103693684227","10.755201053393698","11.0083762785528","1054673950.2677896","95865574"
"2017-09-25","11.013087577277108","11.134852687509321","10.396077101533022","10.4303340453182","1001977994.3363148","95834617"
"2017-09-24","10.438094813498932","10.764742981794374","10.238498433476797","10.610191791911552","1014323061.8544415","95802848"
"2017-09-23","10.578861010332648","10.83017833821693","10.011476383804743","10.233768526748355","977234538.2767733","95771550"
"2017-09-22","10.239294035675861","10.578977065796668","9.793932687577373","10.113450338214774","964211392.7004131","95738798"
"2017-09-21","10.11259763899018","11.273610022674937","9.972903405062285","11.232700530487875","1074232796.7690525","95702386"
"2017-09-20","11.232477910683658","11.745156845965512","11.127922234231981","11.562336198681347","1105428325.4889429","95676202"
"2017-09-19","11.554307043655994","12.327602283720298","11.292397044081483","12.146742176759123","1158601563.0927935","95644622"
"2017-09-18","12.12686708662709","12.263048416268797","11.045166257370617","11.048781094159423","1060566622.1004494","95613424"
"2017-09-17","11.088200172864694","11.448852237373407","10.25661609032013","11.323087773467543","1075214046.7430882","95581980"
"2017-09-16","11.281461925383232","12.354942119332883","10.904258136807599","11.460649852952235","1092959603.6421652","95550164"
"2017-09-15","11.46033464460175","12.319312337494896","8.59936282548508","10.23943841846329","978018233.0166246","95519222"
"2017-09-14","10.238200458764375","14.5111163861331","10.146671951436678","14.108921602110904","1345914353.2232163","95487506"
"2017-09-13","14.104859728727519","15.100973073524436","13.54565701163808","15.071171804547344","1436461845.6532974","95455879"
"2017-09-12","15.06033339309","16.175759302286803","14.845284372257437","15.319711897811246","1459685673.0714917","95424188"
"2017-09-11","15.279020060806952","16.282246672589054","14.861310130168246","15.214855695835869","1453080764.7421722","95392483"
"2017-09-10","15.259992701711772","16.367312315790066","14.411058361325194","16.264389415657973","1553491726.0870671","95360970"
"2017-09-09","16.318096478180877","16.861763546802898","15.501614498582988","16.827548287392474","1599069084.216791","95329730"
"2017-09-08","16.853352784123704","18.7807323498984","16.027947152159747","18.53313213574318","1765020438.394028","95298098"
"2017-09-07","18.50126254369829","19.42393762980585","18.163165609938982","19.354316499102506","1836168359.9416282","95266727"
"2017-09-06","19.39810005827005","19.452092801651034","17.143828953785142","17.21412187455411","1635524744.5408294","95234539"
"2017-09-05","17.2387212499341","17.616727342076597","15.477058765933654","16.77229770579727","1591690219.3609426","95203085"
"2017-09-04","16.96900747103932","19.348814577421702","15.958536375510892","19.336260833961973","1834464859.95901","95171368"
"2017-09-03","19.34743773441775","20.89320923402452","18.47498109620762","20.1586972571868","1909992112.232646","95139940"
"2017-09-02","20.12283382219093","24.167181349359254","18.496377383197817","22.615037176873336","2143645608.2473004","95108087"
"2017-09-01","22.610932470580714","23.079572887868643","16.524232103535066","16.837838728394384","1600606183.8679407","95072115"
"2017-08-31","16.842861228661707","16.959942100988933","15.901647093658214","15.978010592399961","1515393108.3024132","95042550"
"2017-08-30","15.984258357377852","16.122515008715588","15.704275430389654","15.866366678247164","1500355916.7273746","95011022"
"2017-08-29","15.921620560250515","16.146110878688308","15.588028081429934","15.821281788109415","1502563384.969772","94928368"
"2017-08-28","15.815974528585947","16.377547239510335","15.439681146214205","16.042701965288032","1520614310.395006","94928358"
"2017-08-27","16.05184819937561","16.411696439509807","14.989177961027213","15.349778295016913","1447343036.8732026","94915978"
"2017-08-26","15.241964095306802","15.571353699364966","14.841821586850394","15.172896526993398","1436041822.503723","94884592"
"2017-08-25","15.260855926421495","15.517454983742022","14.927954262303158","15.135200396911461","1430844048.0452075","94852472"
"2017-08-24","15.116297498144414","16.034851973863624","14.954438189055285","15.30345083021574","1451301204.7567568","94820855"
"2017-08-23","15.31104423006522","16.671009341930272","14.086431348189288","14.489670454842233","1373281190.2629035","94788710"
"2017-08-22","14.480716450974345","15.160734560917541","13.42095689672312","14.611252816758423","1385362071.1128755","94756779"
"2017-08-21","14.660861425486452","15.413287332858737","13.685678914176604","13.825118783239978","1310012287.5628831","94726203"
"2017-08-20","13.791293013074977","14.142689984021537","13.230638843899454","13.47666178338814","1283504001.8520713","94694241"
"2017-08-19","13.565438384875284","13.972662945431368","13.083323981273303","13.459885118511526","1268087847.7180417","94662682"
"2017-08-18","13.52198089374562","14.426803839444895","13.086807345323502","13.81875153859083","1307158058.1179774","94631039"
"2017-08-17","13.80820245909435","14.265292727259165","13.479501247285938","14.092748398437191","1332734712.4452074","94599416"
"2017-08-16","14.076842061786131","14.391511049156913","13.0947048997243","13.519131274585245","1274052686.943488","94548829"
"2017-08-15","13.494964255124541","14.076939049602645","13.020902041244852","14.000824808052048","1323348716.3961987","94536450"
"2017-08-14","13.960846209446553","14.858729722698735","13.477421374493261","14.274248762059827","1336488309.942","94504901"
"2017-08-13","14.30587713732901","14.684125938097239","13.53071816434286","14.618318514125553","1376765958.75","94473750"
"2017-08-12","14.595497445931493","15.370311289188612","14.37812351494199","15.07962039579821","1424984469.1893601","94442389"
"2017-08-11","15.069757909056415","15.57006649505969","14.825272227790009","15.275090556546258","1433841094.9452612","94410924"
"2017-08-10","15.311469531573405","45.8305107074345","15.029048513163008","15.308203987504825","1453330582.636","94379470"
"2017-08-09","15.297760642709994","24.81856953132541","15.007529775045192","15.978553626519783","1500128191.5","94347685"
"2017-08-08","15.9761464482535","35.55678512159345","15.08517550114942","15.241019974153616","1435967799","94316440"
"2017-08-07","15.238016663967729","27.787883676471633","14.903645952248619","15.58220475720017","1456578062.135742","94285006"
"2017-08-06","15.415518462","16.007440916628","14.59259516","15.135599564573399","1426586396.8998277","94253709"
"2017-08-05","15.4401982510957","15.999460676803102","14.0625","14.5886230524","1382774588.1398697","94222463"
"2017-08-04","14.682764947500003","23.547047850099812","14.66834368974593","15.273860371634612","1436892764.5108082","94190946"
"2017-08-03","15.284263934523164","50.93565149628817","14.379315375726598","14.523425298270185","1367700652.9233923","94159271"
"2017-08-02","14.557197432194412","30.920641872749496","14.183046499048762","14.6260616092856","1372997687.533338","94127267"
"2017-08-01","14.57809048257537","58.241508582812095","13.378281689815577","13.829695639006967","1297067789.7772713","94095928"
"2017-07-31","13.75656138285398","60.4066705552797","13.239194418603397","13.732707980039084","1287789683.1752887","94033804"
"2017-07-30","13.644923708326589","35.48026160796647","13.308081534834198","14.2853176752174","1343506970.3985188","94032280"
"2017-07-29","14.261584523387619","44.65784142127693","13.174174960918297","13.893738271249214","1305902095.596533","94000679"
"2017-07-28","13.917189667698755","56.62293046893372","13.66220974954026","20.91266397727413","1362585138.0922468","93968874"
"2017-07-27","14.477056440841574","25.361351123823688","14.268254358612301","14.677117141449248","1378663258.2733352","93937477"
"2017-07-26","14.652753166475133","37.82094689180729","13.98473872331407","14.675010382920256","1376153511.660012","93905698"
"2017-07-25","14.613341733476855","33.76724199368245","14.030165150585749","15.969656948931275","1499896870.5494204","93873662"
"2017-07-24","15.972552037901806","52.80693265678093","15.74834026659905","26.556832600740766","1510716155.3218691","93842401"
"2017-07-23","16.09501088168906","48.929609447334784","15.659553145089536","16.711554762404294","1570951269.6369848","93810978"
"2017-07-22","16.73519539194743","27.825207113257328","15.90097250275953","15.966280778491742","1498268990.2316277","93779329"
"2017-07-21","15.994094536482596","33.56738258588958","15.571397467039978","16.269413379743746","1513489260.0227408","93747503"
"2017-07-20","16.20625445643696","25.88991167471039","14.226517097425244","14.26919719965077","1334439350.1356742","93716075"
"2017-07-19","14.225140964662732","21.868369397477657","14.102983948212696","15.734556549496206","1473217417.2358232","93635787"
"2017-07-18","15.753676334627215","16.249490559556083","14.545430317031883","15.160393984833664","1416047342.8568964","93585712"
"2017-07-17","15.162232876978678","17.48759857747474","13.903340480617167","14.033850058230998","1309768903.3300524","93622423"
"2017-07-16","14.003455093557768","28.47652182726786","12.850329238148943","14.66049578015178","1370686283.7347393","93590492"
"2017-07-15","14.600047726051505","19.818778151429402","14.573103283198233","17.010432180448817","1589083055.442798","93559032"
"2017-07-14","16.99206623612973","23.754094805173136","16.02434745877202","17.555827776011437","1640599695.2346458","93527080"
"2017-07-13","17.549899675470563","22.670069727447423","16.359117038851778","18.86070912991429","1761611788.1352606","93495536"
"2017-07-12","18.843422380125446","33.198424114419375","13.284258166978123","13.974760042396563","1304381727.6680934","93462454"
"2017-07-11","13.964276704682742","15.362113432407748","12.668718352337589","14.172605689087936","1328638830.4176466","93430674"
"2017-07-10","14.160975052566414","36.370436067109054","13.35381734135749","15.669446670638957","1457457055.7705624","93398121"
"2017-07-09","21.802760308901014","31.740266856945265","15.547539758903984","16.315389110628495","1521384368.9319932","93366467"
"2017-07-08","16.30602891179417","33.165277022962556","14.929558849565835","16.09793868557357","1500988757.1106455","93334929"
"2017-07-07","16.07536301608825","71.23363147547887","15.834062230992417","17.463096646834313","1630467514.8487742","93303265"
"2017-07-06","17.470041238571294","49.476759328224716","16.844734491521642","17.436146401806198","1620732649.5891395","93271862"
"2017-07-05","17.418014821850935","75.32920500445636","16.922319368724622","17.437182870365056","1625585150.7002156","93240308"
"2017-07-04","17.453819147068575","57.33939867004582","17.13660361374928","17.24262544830566","1604897894.7204006","93208095"
"2017-07-03","17.24165679399419","46.49718643832188","16.796835902709155","17.50427800891246","1634081862.854378","93176546"
"2017-07-02","17.447250758901916","40.948085512546925","16.03371016602993","16.5155366609084","1535119039.1160424","93145384"
"2017-07-01","16.496777656029","55.152355051347364","15.998326237197839","17.39165672989209","1614879535.4708855","93113359"
"2017-06-30","17.385919115491983","49.54373128276256","17.094505083818326","17.86507713184663","1653907822.6143825","93081554"
"2017-06-29","17.856963087974496","40.719715309866714","17.61049798591696","18.66433586919641","1734764745.6964555","93049911"
"2017-06-28","18.677089579283884","19.014478661115668","16.989836801832965","18.385216605163023","1704573573.012028","93018487"
"2017-06-27","18.40509186621908","20.053937487123576","15.175320620804595","17.584531520137425","1629843759.1369605","92984552"
"2017-06-26","17.61852780410557","23.063190629106323","15.356467215410696","18.57531769681959","1723719951.5279229","92955426"
"2017-06-25","18.554210658988566","25.361219251472193","17.602507712565842","18.436474359801938","1704708857.9161882","92923139"
"2017-06-24","18.46119904534593","51.36098075005711","17.847271847130248","19.802178008988314","1833370668.0335245","92892156"
"2017-06-23","19.72435413473558","25.63870355374164","19.29300478491527","19.395768526161508","1796428017.2948616","92860136"
"2017-06-22","19.39898226092392","24.58655910541373","18.413840245492146","19.2143154782048","1776033125.3712797","92828545"
"2017-06-21","19.21487068250323","25.16988167223331","17.892097846164624","20.855647113507093","1929013965.0145445","92796687"
"2017-06-20","20.878219915107803","21.693319613667875","19.638017564778696","21.549864714139883","1992274613.1685498","92764594"
"2017-06-19","21.54460069618423","22.214269182387667","20.086960017781305","20.17517439902354","1855586769.72","92732972"
"2017-06-18","21.17327900916419","24.238004415767733","19.722442833696494","21.812606022746074","2015775788.2237175","92700942"
"2017-06-17","21.80896116567685","22.8415560327823","16.898205648721333","17.23650879553541","1573979143.375","92668775"
"2017-06-16","17.27623487053925","18.499315120815034","16.06976491600574","16.975902969735273","1566249895.4797604","92637184"
"2017-06-15","16.987895757007454","34.627452120852425","13.840063113205618","17.635825572203583","1634554487.719599","92605604"
"2017-06-14","17.65930323680202","21.90324000824895","16.603582325355433","20.213336062165286","1852086499.5552466","92574013"
"2017-06-13","20.236865649806617","20.755881010381653","19.119040068884818","19.51247728546843","1756198032.4477277","92543014"
"2017-06-12","19.53324911280185","22.632976258709686","16.54435482470006","21.711759624623802","1998272073.6000001","92512596"
"2017-06-11","21.701205687247977","22.907329214441315","17.804429728932803","19.584520909557284","1760403516.9898407","92480115"
"2017-06-10","19.72440740975254","19.847727813318194","16.94784133259506","17.215865728561354","1593989424.4151","92448970"
"2017-06-09","17.18048339886738","19.67665955457232","16.979611911571702","17.23084291519276","1592448603.350065","92388248"
"2017-06-08","17.21005417579288","18.894818908552114","16.5326495178191","17.497758611012166","1564436933.421883","92386092"
"2017-06-07","16.933137192302837","20.950401866645013","16.665021196675003","17.247049910505165","1591090551.3001313","92354150"
"2017-06-06","17.235781608754934","19.954816959655282","16.33143281330165","17.07187474783917","1570848234.2705455","92322921"
"2017-06-05","18.277273695954857","20.479533991215092","16.45582113336809","17.118931839150694","1580785566.5620043","92221134"
"2017-06-04","17.222058912712345","25.864103790312022","15.643146276350405","15.901498498408746","1462885840.251427","92221134"
"2017-06-03","15.861520942093868","21.421380226952795","15.595225341453986","16.624688297180594","1524629801.7106266","92228237"
"2017-06-02","16.65743616938875","17.874173806074634","16.043784735055453","16.11839652137374","1473977470.4968157","92197144"
"2017-06-01","16.184888719547768","21.68929273647032","15.9208962143549","16.75568946195992","1539019189.0863516","92164841"
"2017-05-31","20.46596881181614","21.713467289124374","15.754910923281969","17.81746438472415","1623722984.972184","92133696"
"2017-05-30","17.71669721108989","18.032233003222753","15.69964883022036","16.25888047254564","1487138369.5089314","92102356"
"2017-05-29","16.222858852499584","17.122443331766508","14.692134492169128","16.032758486498942","1459373771.9904969","92071446"
"2017-05-28","15.957757735303364","17.482315186432032","13.71962364704765","15.48330022637094","1405460686.9286358","92039520"
"2017-05-27","15.34181998854523","16.473693416049144","9.958598939479966","14.783304586387016","1334952676.0476532","91862345"
"2017-05-26","14.789375348948269","18.17896323308915","12.779174473066996","16.139043340412936","1458747449.3685231","91976815"
"2017-05-25","15.938399837041127","23.22046579821918","14.99753006161841","19.05411418107158","1747817196.5951345","91944319"
"2017-05-24","19.087377904846136","20.45129659937931","10.780864238425977","10.784192591677504","987388985.9849336","91910126"
"2017-05-23","10.781719355975712","10.83370798054347","8.237551205424902","8.43356731592537","776079527.422272","91878185"
"2017-05-22","8.466414147753884","9.60932321958557","7.7384060406599","8.097682737700827","740130504.7084644","91846924"
"2017-05-21","8.064873083662102","14.751009222578345","6.8752093782842225","6.930431879032705","635276867.0989265","91815741"
"2017-05-20","6.920101095063167","8.605172765826099","6.8831469982793365","7.475633777564075","685297861.0237398","91784517"
"2017-05-19","7.477209200548394","7.734980009196875","6.381681079114928","6.5210540846076785","600825819.0645566","91753214"
"2017-05-18","6.529497035619237","7.305793138890081","5.629112246338403","5.711246476786678","522491425.9041928","91721718"
"2017-05-17","5.708877487521625","6.238036495938617","5.4395971398871055","5.963654340830212","550557097.6611313","91690619"
"2017-05-16","5.973189590224741","9.963856146511924","5.777205731938292","6.194508636922159","565298456.2697804","91659081"
"2017-05-15","6.182045977786052","8.487677870243997","6.079123131929702","6.674142608609118","610915351.0738565","91628139"
"2017-05-14","6.667490526565693","8.734622754154273","5.917505015438","5.952815591617149","546230182.6822139","91595768"
"2017-05-13","5.984391740809949","6.914184191934266","5.58445364137197","5.9821958846812056","549077844.1138914","91564644"
"2017-05-12","5.985416038451474","6.478816459993534","5.927888239977777","6.273175498883762","573646620.5642738","91527630"
"2017-05-11","6.268491472908342","6.700512182888719","5.882196781438468","6.444004447627464","587821229.9925547","91501488"
"2017-05-10","6.436267601751894","6.862537406389759","5.895139474719902","5.997917061835313","554283521.8182049","91470311"
"2017-05-09","6.002396863997365","8.232395134625746","4.990048671582318","6.334239769473648","579074912.5990456","91438762"
"2017-05-08","6.330211668065925","7.973263657339253","6.134465440628926","6.919918534098523","633263412.6126903","91407465"
"2017-05-07","6.939189815488385","7.441414981506447","6.56215233680284","6.991658001216396","640771193.525076","91375869"
"2017-05-06","6.987829733850547","7.541015858074656","6.727924588051129","7.104916516360765","646692960.560389","91344414"
"2017-05-05","7.094619408276339","7.887022278910129","6.797222609660549","7.4489757778952495","682902392.7252853","91312609"
"2017-05-04","7.486233306757274","7.518592708676367","6.702785375009725","6.809036035762658","625295295.1799687","91281562"
"2017-05-03","6.814521712001884","7.037427382161297","6.353322496179141","6.589587001951522","610075207.0646658","91250396"
"2017-05-02","6.595949594816975","7.15412850286064","6.104775211367827","6.7748604436557915","620199795.0354539","91218957"
"2017-05-01","6.793897773515055","7.742143136176056","5.962718314722402","6.6005925086150015","609670057.3669897","91187235"
"2017-04-30","6.559975688265989","6.823179940182188","5.4218091936379835","5.636121721397013","516633520.36429876","91150551"
"2017-04-29","5.658959349293804","5.691457074709744","4.8425539630384185","4.963120819603243","454553110.48172647","91123310"
"2017-04-28","4.963937881214302","9.10662174502403","4.668765324417524","5.043427957920859","470154812.03415555","91089128"
"2017-04-27","5.132524776966293","5.301027230133813","4.595569879947194","4.605738920354169","427973119.60426325","91061432"
"2017-04-26","4.612270460742357","4.870278222693984","3.9055491280739605","4.0234786769150475","369026820.5045686","91029433"
"2017-04-25","4.019208657475085","4.278594964605347","3.7997302009714473","4.101157111611662","376989212.84428144","90998471"
"2017-04-24","4.092083321213961","4.871137084559012","3.594841930847496","3.6826577577970894","330317216.2600744","90966021"
"2017-04-23","3.611225114895862","3.690830529152853","3.1234151417691627","3.283772283704589","304081601.8450061","90934373"
"2017-04-22","3.290762621920211","3.5038912001339257","3.12683359200828","3.1458551203994807","290822654.9889491","90903013"
"2017-04-21","3.146578157501867","3.4471588691424118","3.1052194290848094","3.2858371809044633","301706568.80044323","90871930"
"2017-04-20","3.2996026781720245","3.455927382421976","3.039194918522779","3.154305281643241","293036903.718796","90839920"
"2017-04-19","3.1529396389707434","3.309147010398486","2.769266717818992","2.8878261499645186","271509004.7846","90678313"
"2017-04-18","2.891437384486744","3.2119229339804583","2.56418534855092","2.6118245325435394","237528256.86795428","90678313"
"2017-04-17","2.613809874737501","2.7543468169560383","2.549873558927844","2.6081012024722523","236891569.3171807","90678313"
"2017-04-16","2.6233536113245464","5.034364818425054","2.5675391299358115","2.6870723918733415","244179947.1982668","90678313"
"2017-04-15","2.6948149139196227","4.218784667052282","2.579184616819749","2.6360170996748113","239065169.84139162","90678313"
"2017-04-14","2.6371006670738226","2.7228550605544686","2.5225593222712885","2.625749395319442","238695657.23858982","90651564"
"2017-04-13","2.634475671539472","3.7124705329417833","2.5640691518938517","2.6305857061869733","239467429.68216002","90620858"
"2017-04-12","2.646200366431037","6.958009617520157","2.526018842815871","2.557680706291759","232094332.95155048","90589759"
"2017-04-11","2.5635869452856617","7.587787339077008","2.55146145502846","2.6253438007900463","239609145.26450002","90558655"
"2017-04-10","2.6336072396748813","2.9591987705081775","2.534043370261318","2.655547771633744","240498847.91960716","90528122"
"2017-04-09","2.6598107869136327","2.88663167013736","2.5596366645402053","2.7288717766954247","247436317.7496","90496788"
"2017-04-08","2.726153802956012","6.44144678095888","2.5165897488943623","2.731260557344648","247885368.64119637","90465501"
"2017-04-07","2.730048751408408","3.7415463183418933","2.55739012428671","2.6802316029522366","243179050.817","90434753"
"2017-04-06","2.682669443210566","2.9437710207904892","2.4437008195391874","2.7513275748993986","249287295.5325","90403371"
"2017-04-05","2.7461439587604284","7.672434432881468","2.617917960363198","2.6743188335128396","241628096.26596022","90372482"
"2017-04-04","2.674965977332459","3.735372511356425","2.534844084452212","2.5781204125472628","233256761.994","90339567"
"2017-04-03","2.576638640315012","7.15188440371569","2.482448709177799","2.6263744042329575","235330625.53151","90309971"
"2017-04-02","2.626814867409195","3.4416694885948904","2.4660441322094537","2.729024846403849","246562206.23990056","90278919"
"2017-04-01","2.7287128334394213","2.8279161273920495","2.726866186405391","2.816460635362802","253823909.0625","90248501"
"2017-03-31","2.816129905979718","3.2679859136039764","2.51929518289886","2.8301589957237","254409458.39999998","90216120"
"2017-03-30","2.8220906710284757","4.8977070612309115","2.246680234724754","2.3210730685572463","208996336.74547768","90169977"
"2017-03-29","2.316780060804582","4.7492846929932595","2.2254077488335637","2.251433951048404","203044430.52012488","90144725"
"2017-03-28","2.253450617947911","6.169087042613278","2.101428161797097","2.1086550982063166","190119106.88632914","90123190"
"2017-03-27","2.1164151728242713","50.96230476380899","2.0704249251701263","2.3178542882685993","208916650.74330002","90092997"
"2017-03-26","2.3217552879804764","6.129181269730034","2.2455669463366137","2.2681626880323784","204477105.35999998","90062150"
"2017-03-25","2.2597372661810895","5.58049401305618","2.2376499553324747","2.3844824199003996","217696725.55800003","90031731"
"2017-03-24","2.393820742646601","5.174318166059518","2.221389137251053","2.2486794156708365","202714411.07227919","90001188"
"2017-03-23","2.247603884450846","2.6337046914035604","2.1761445633528815","2.3342354334616267","209082305.516","89970440"
"2017-03-22","2.3332694043895637","2.4724805500077336","2.1954163684991754","2.3830054341470794","213016134.60849217","89939320"
"2017-03-21","2.3828416770552665","6.312737657789176","1.8736806469874767","1.912941130729986","172045994.37047952","89907588"
"2017-03-20","1.9159847877453513","8.147404577320497","1.864892628552718","1.8807562574713217","168349543.3769","89877499"
"2017-03-19","1.8769196734273705","3.8255375071586037","1.6556981323900601","1.6772221741936666","150933269.5162655","89847113"
"2017-03-18","1.6734960617779804","1.9798698892571558","1.5530340749393878","1.8074693137966793","162512876.54638243","89815993"
"2017-03-17","1.807467845287018","3.19867186870288","1.7303745364156142","2.0861518284283744","187024213.004","89785988"
"2017-03-16","2.089437733705492","7.001964983397176","1.777393278189335","1.7989459608774707","161329993.08203492","89756246"
"2017-03-15","1.7961917332037047","3.80397368880465","1.628357524811548","1.650021948654143","148132780.44939786","89725670"
"2017-03-14","1.6526696146201403","2.1182769047495826","1.6090001715614655","1.648409766591517","147010758.961","89695399"
"2017-03-13","1.6497724668953324","5.716342093105748","1.40766435629402","1.4223106396024843","126999001.98481587","89664724"
"2017-03-12","1.420629546642738","1.4392088738323519","1.3546910026913725","1.3779662548188618","123464787.19838747","89632547"
"2017-03-11","1.383601996334462","2.2722690496163382","1.2854181883693918","1.2954027500324348","116020768.94493066","89601202"
"2017-03-10","1.2946011704927733","1.5850533923870187","1.1050321910868126","1.3260734679575779","118644846.56354482","89569564"
"2017-03-09","1.3194952736105547","1.4645567342826094","1.2682678564120446","1.2822098871838539","114775827.3744857","89538047"
"2017-03-08","1.2807600932792216","2.057045113420129","1.272726793314727","1.3701350816618205","122608661.41058008","89505676"
"2017-03-07","1.3706966204260655","3.7688923599326425","1.3422424828017812","1.4360093272218721","128384851.11694908","89473855"
"2017-03-06","1.4337506059739449","1.9920005323972274","1.3867329271726192","1.3919763214548946","124627810.79901467","89442118"
"2017-03-05","1.3929614009882891","3.9231284624640326","1.375673779846214","1.424975704956025","127599890.78057289","89410407"
